timestamp,solving_id,question_id,user_answer,elapsed_time
1505644720510,1,q8098,b,35000
1505644742298,2,q8074,d,20000
1505644765345,3,q176,a,21000
1505644787249,4,q1279,c,20000
1505644842178,5,q2067,a,17666
1505644842241,5,q2069,a,17666
1505644842322,5,q2068,c,17666
1505644885390,6,q3412,c,13666
1505644885509,6,q3413,d,13666
1505644885561,6,q3411,d,13666
1505644930425,7,q2991,d,14333
1505644930503,7,q2992,b,14333
1505644930563,7,q2993,c,14333
1505644979815,8,q2628,b,15666
1505644979874,8,q2629,c,15666
1505644979898,8,q2630,a,15666
1505645040284,9,q4555,c,58000
1505645068726,10,q4178,c,27000
1505645080068,11,q4761,b,9000
1505645088634,12,q6185,b,7000
1505645116777,13,q6243,a,26000
1505645147022,14,q6442,c,28000
1505645373752,15,q6952,d,42750
1505645373778,15,q6951,c,42750
1505645373848,15,q6949,a,42750
1505645374414,15,q6950,b,42750
1505645697290,16,q7337,d,80000
1505645697324,16,q7338,c,80000
1505645697341,16,q7335,b,80000
1505645697345,16,q7336,a,80000
1505649764193,17,q3774,b,37000
1505649795139,18,q6485,b,13000
1505649819176,19,q4640,a,18000
1505649870436,20,q4575,a,46000
1505649988288,21,q4313,c,42000
1505650305363,22,q5401,d,39000
1505650341508,23,q4146,c,27000
1505650375875,24,q4833,d,27000
1505650455745,25,q6494,c,62000
1505650546222,26,q4565,a,28000
1505671221343,27,q648,b,21000
1505671257179,28,q482,c,17000
1505671283266,29,q1097,c,16000
1505671311605,30,q248,c,17000
1505671331964,31,q312,a,12000
1505671356918,32,q676,b,17000
1505671383267,33,q1126,b,18000
1505671411615,34,q708,a,19000
1505671435254,35,q300,b,14000
1505671462349,36,q1109,a,20000
1514474588983,37,q4509,b,24000
1514474610559,38,q10121,d,15000
1514474657717,39,q5103,b,33000
1514474681152,40,q3788,d,15000
1514474711893,41,q3935,b,25000
1514474771532,42,q9502,a,44000
1514474808734,43,q5282,a,30000
1514474866843,44,q6496,d,49000
1514474889756,45,q4200,a,16000
1514474933061,46,q10144,a,37000
1514920369115,47,q5667,b,12000
1514920420847,48,q5331,a,45000
1514920512518,49,q5326,c,82000
1514920565046,50,q8633,c,46000
1514920663620,51,q4596,d,86000
1514920704641,52,q3983,c,35000
1514920720240,53,q5043,b,9000
1514920764534,54,q8512,d,35000
1514920800689,55,q3928,b,23000
1514920842602,56,q4478,d,21000
