timestamp,solving_id,question_id,user_answer,elapsed_time
1530264837964,1,q8098,b,22000
1530264866298,2,q8074,c,23000
1530264894342,3,q176,c,24000
1530264915639,4,q1279,c,17000
1530265011828,5,q2069,a,6333
1530265011925,5,q2067,c,6333
1530265012057,5,q2068,a,6333
1530265088087,6,q3412,d,2000
1530265088174,6,q3411,a,2000
1530265089770,6,q3413,b,2000
1530265145430,7,q2992,c,666
1530265145486,7,q2993,c,666
1530265145628,7,q2991,d,666
1530265231779,8,q2628,b,1000
1530265231855,8,q2629,b,1000
1530265231972,8,q2630,a,1000
1530265283447,9,q4555,b,46000
1530265316022,10,q4178,c,22000
1530265341224,11,q4761,a,21000
1530265361199,12,q6185,c,15000
1530265387056,13,q6243,b,19000
1530265446252,14,q6442,c,39000
1530265521872,15,q6983,c,17750
1530265521978,15,q6984,c,17750
1530265522175,15,q6981,a,17750
1530265522225,15,q6982,b,17750
1530265585081,16,q7335,b,13500
1530265585138,16,q7336,a,13500
1530265585149,16,q7338,b,13500
1530265585180,16,q7337,b,13500
