timestamp,solving_id,question_id,user_answer,elapsed_time
1530626172327,1,q8098,b,16000
1530626205550,2,q8074,c,29000
1530626234896,3,q176,a,25000
1530626258011,4,q1279,b,19000
1530626355813,5,q2067,b,27000
1530626357559,5,q2068,b,27000
1530626358973,5,q2069,a,27000
1530626429649,6,q3411,d,22000
1530626430489,6,q3412,c,22000
1530626431337,6,q3413,c,22000
1530626503987,7,q2991,b,22666
1530626504541,7,q2992,b,22666
1530626505036,7,q2993,a,22666
1530626640562,8,q2628,c,40333
1530626641566,8,q2629,c,40333
1530626642210,8,q2630,d,40333
1530626659066,9,q4555,b,14000
1530626686090,10,q4178,c,25000
1530626698063,11,q4761,b,8000
1530626710168,12,q6185,b,9000
1530626761787,13,q6243,b,48000
1530626812089,14,q6442,a,47000
1530626990152,15,q6981,d,43500
1530626991458,15,q6982,b,43500
1530626993583,15,q6983,c,43500
1530626995820,15,q6984,b,43500
1530627269096,16,q7335,a,67500
1530627269772,16,q7336,a,67500
1530627270283,16,q7337,b,67500
1530627270679,16,q7338,c,67500
