timestamp,solving_id,question_id,user_answer,elapsed_time
1534243369802,1,q8098,b,22000
1534243379360,2,q8074,a,6000
1534243385211,3,q176,c,4000
1534243392855,4,q1279,a,5000
1534243474663,5,q2067,c,26333
1534243475299,5,q2068,a,26333
1534243475930,5,q2069,a,26333
1534243520576,6,q3411,b,13666
1534243521215,6,q3412,c,13666
1534243521801,6,q3413,d,13666
1534243574852,7,q2991,d,16666
1534243575539,7,q2992,a,16666
1534243576240,7,q2993,d,16666
1534243620984,8,q2628,c,14000
1534243621338,8,q2629,b,14000
1534243621756,8,q2630,b,14000
1534243639516,9,q4555,a,16000
1534243658960,10,q4178,c,17000
1534243668736,11,q4761,b,7000
1534243676937,12,q6185,b,7000
1534243689334,13,q6243,b,10000
1534243698664,14,q6442,c,7000
1534243785361,15,q6981,a,21000
1534243786020,15,q6982,d,21000
1534243786646,15,q6983,b,21000
1534243787268,15,q6984,a,21000
1534243817475,16,q7335,d,6750
1534243818110,16,q7336,a,6750
1534243818713,16,q7337,d,6750
1534243819284,16,q7338,a,6750
