timestamp,solving_id,question_id,user_answer,elapsed_time
1531148444641,1,q8098,b,25000
1531148474197,2,q8074,d,27000
1531148503370,3,q176,c,26000
1531148522028,4,q1279,c,17000
1531148618544,5,q2067,c,31000
1531148619418,5,q2068,d,31000
1531148620437,5,q2069,d,31000
1531148690761,6,q3411,b,22000
1531148691850,6,q3412,c,22000
1531148693184,6,q3413,d,22000
1531148760666,7,q2991,c,21000
1531148761625,7,q2992,b,21000
1531148762281,7,q2993,c,21000
1531148776128,8,q2628,d,3666
1531148776697,8,q2629,d,3666
1531148777224,8,q2630,a,3666
1531148803631,9,q4555,c,24000
1531148823345,10,q4178,c,17000
1531148835189,11,q4761,b,9000
1531148860459,12,q6185,b,23000
1531148880973,13,q6243,b,17000
1531148896549,14,q6442,d,13000
1531148956570,15,q6981,d,14000
1531148957150,15,q6982,b,14000
1531148957709,15,q6983,c,14000
1531148958467,15,q6984,b,14000
1531149047162,16,q7335,c,21250
1531149047825,16,q7336,a,21250
1531149048339,16,q7337,a,21250
1531149048934,16,q7338,b,21250
1531149231216,17,q1096,b,17000
1531149266836,18,q523,c,16000
1531149297350,19,q362,a,17000
1531149323734,20,q11263,b,18000
1531149368987,21,q876,a,18000
1531149395900,22,q563,c,18000
1531149421532,23,q614,c,18000
1531149445574,24,q11259,b,17000
1531149467549,25,q493,b,15000
1531149492939,26,q487,c,16000
1531320317260,27,q5286,a,23000
1531320333446,28,q5742,a,8000
1531320351550,29,q5492,a,10000
1531320370862,30,q9813,a,10000
1531320396608,31,q4631,b,17000
1531320415914,32,q3774,d,11000
1531320438887,33,q4166,c,15000
1531320454206,34,q9467,a,9000
1531320481234,35,q8669,a,20000
1531320505644,36,q6190,a,16000
1531323566154,37,q4698,d,9000
1531323599787,38,q9158,a,27000
1531323631684,39,q6175,b,26000
1531323646758,40,q5678,a,9000
1531323670928,41,q4474,c,17000
1531323701080,42,q8926,b,17000
1531323723198,43,q4167,c,14000
1531323752448,44,q3935,a,21000
1531323782413,45,q5401,c,22000
1531324051358,46,q6175,a,18000
1531324067957,47,q5401,d,9000
1531324098783,48,q9921,a,25000
1531324180497,49,q322,b,18000
1531324203577,50,q295,c,15000
1531324251718,51,q1263,a,17000
1531324305874,52,q343,a,16000
1531324354422,53,q983,a,15000
1531324408264,54,q11262,a,16000
1531324451036,55,q981,c,16000
1531324490425,56,q748,a,15000
1531324528838,57,q1111,a,16000
1531324597127,58,q11249,c,24000
1531408456681,59,q8095,c,23000
1531408487149,60,q37,d,20000
1531408518150,61,q107,d,20000
1531408575335,62,q11208,d,19000
1531408607257,63,q8111,c,20000
1531408654437,64,q8077,d,23000
1531408691468,65,q8128,b,18000
1531408726786,66,q11047,b,21000
1531408794928,67,q8,b,21000
1531408848596,68,q185,d,22000
1531408887101,69,q8059,a,20000
1531408945187,70,q10976,a,22000
1531409015241,71,q143,c,21000
1531409088115,72,q8133,c,23000
1531409165626,73,q8152,c,20000
1531409235144,74,q10959,b,24000
1531409290385,75,q8173,b,23000
1531409348067,76,q8171,b,24000
1531409379298,77,q39,b,22000
1531409421088,78,q11044,b,21000
1531409471132,79,q8121,d,20000
1531409540452,80,q8171,c,0
1531409572852,81,q37,c,18000
1531409600173,82,q8121,a,19000
1531409624849,83,q8173,c,20000
1531410363606,84,q5676,d,17000
1531410426700,85,q4112,c,19000
1531410504010,86,q5667,b,9000
1531410573479,87,q8929,a,12000
1531410688995,88,q4536,a,21000
1531410779418,89,q5342,d,7000
1531410844114,90,q4535,d,16000
1531410900685,91,q8647,a,15000
1531410989963,92,q4833,d,19000
1531411064094,93,q3694,c,5000
1531443277937,94,q3788,d,20000
1531443314974,95,q8767,d,14000
1531443879449,96,q6390,b,29000
1531443995770,97,q5284,c,16000
1531444170068,98,q4769,a,16000
1531444336377,99,q9509,c,26000
1531444466625,100,q5233,a,15000
1531444658559,101,q3926,b,7000
1531444802214,102,q4765,a,6000
1531445020485,103,q9122,a,32000
1531445202358,104,q4731,b,31000
1531445282796,105,q5741,b,16000
1531445364293,106,q5323,c,27000
1531445474544,107,q8919,b,19000
1531446525618,108,q1298,a,19000
1531446635733,109,q864,b,15000
1531446842586,110,q542,c,26000
1531446964141,111,q11261,b,22000
