timestamp,solving_id,question_id,user_answer,elapsed_time
1534949711151,1,q8098,b,22000
1534949737545,2,q8074,c,23000
1534949769174,3,q176,d,27000
1534949789642,4,q1279,c,17000
1534949867917,5,q2069,d,8333
1534949867936,5,q2068,a,8333
1534949867942,5,q2067,b,8333
1534949949251,6,q3411,a,8666
1534949949298,6,q3412,a,8666
1534949949364,6,q3413,b,8666
1534950021889,7,q2991,b,8000
1534950021918,7,q2993,b,8000
1534950021955,7,q2992,a,8000
1534950175107,8,q2629,d,31666
1534950175113,8,q2628,c,31666
1534950175143,8,q2630,b,31666
1534950199447,9,q4555,a,21000
1534950250473,10,q4178,b,48000
1534950276012,11,q4761,b,21000
1534950298481,12,q6185,b,20000
1534950316887,13,q6243,b,16000
1534950331781,14,q6442,b,12000
1534950498590,15,q6983,c,41000
1534950498595,15,q6984,d,41000
1534950498674,15,q6982,c,41000
1534950498676,15,q6981,b,41000
1534950689782,16,q7337,d,46750
1534950689843,16,q7336,d,46750
1534950689854,16,q7335,c,46750
1534950690350,16,q7338,c,46750
1535340900053,17,q8103,d,23000
1535340934638,18,q108,a,20000
1535340960963,19,q8140,b,20000
1535340988403,20,q11091,a,21000
1535341024395,21,q8162,b,27000
1535364619337,22,q4559,b,21000
1535364651029,23,q3925,d,22000
1535364701378,24,q4796,c,13000
1535364751144,25,q8607,a,29000
1535364774610,26,q5044,d,15000
1535364834773,27,q6198,c,38000
1535364876707,28,q5338,d,34000
1535364909703,29,q9028,b,18000
1535364953988,30,q4467,d,38000
1535365000483,31,q6202,d,23000
1535464008488,32,q6259,a,15000
1535464043466,33,q9856,c,26000
1535464079553,34,q5250,c,29000
1535464130847,35,q5648,b,28000
1535464209881,36,q6175,d,38000
1535620802839,37,q835,b,6000
1535620830526,38,q588,c,18000
1535620854722,39,q1037,b,18000
1535620877140,40,q11262,a,16000
1535620898427,41,q952,a,16000
1535620932586,42,q1297,a,29000
1535620956072,43,q973,b,18000
1535620976866,44,q295,c,15000
1535620997597,45,q397,b,16000
1535621022562,46,q1316,c,19000
1536429198166,47,q5332,d,17000
1536429231674,48,q4901,a,25000
1536429267199,49,q4190,a,9000
1536429303271,50,q9695,a,9000
1536429336265,51,q5433,b,23000
1536429381662,52,q4621,c,16000
1536429419296,53,q5735,c,21000
1536429466178,54,q8206,a,32000
1536429490428,55,q5839,c,11000
1536429514198,56,q4194,a,17000
1537982236702,57,q1201,c,19000
1537982265035,58,q11261,b,19000
1537982291075,59,q1104,a,20000
1537982313493,60,q909,a,15000
1537982336905,61,q216,c,18000
1537982364559,62,q11249,b,22000
1537982386922,63,q726,a,17000
1537982408088,64,q722,a,15000
1537982429780,65,q749,a,16000
1537982454488,66,q11263,b,20000
1555420831892,67,q774,a,21000
1555420906619,68,q666,c,22000
1555420949103,69,q539,c,18000
1555420977023,70,q11259,a,18000
1555421007935,71,q878,b,20000
1556755570355,72,q9788,a,34000
1556755680927,73,q3914,d,66000
1556755795921,74,q3967,d,33000
1556761507785,75,q4673,a,29000
1556762145688,76,q8855,d,18000
1556771308590,77,q8482,a,33000
1556771356792,78,q4468,b,19000
1556771980225,79,q4181,d,21000
1556772013036,80,q9520,c,21000
1556772255725,81,q4018,d,26000
1556807862839,82,q3,b,25000
1556807897500,83,q190,a,26000
1556807928173,84,q11001,c,21000
1556807959377,85,q40,b,23000
1556807995439,86,q135,d,27000
1556808040740,87,q8172,a,24000
1556808073456,88,q11083,d,24000
1556884557132,89,q4544,d,30000
1556884608927,90,q3985,b,39000
1556884631705,91,q17367,b,11000
1556884681020,92,q5248,a,37000
1556884807475,93,q3788,a,54000
1557202710309,94,q4775,d,383000
1557498912311,95,q887,c,12000
1557498940469,96,q968,a,18000
1557498970870,97,q639,c,20000
1557499000239,98,q1261,c,20000
1558338246111,99,q9461,d,18000
1558338286097,100,q5242,c,34000
1558338405904,101,q3846,c,33000
1558338627616,102,q4478,b,32000
1558338667505,103,q8898,b,28000
1558338700185,104,q6509,c,25000
1558338744266,105,q8407,b,31000
1558338786132,106,q8655,c,29000
1558338817640,107,q9817,b,13000
1558338841429,108,q6186,a,15000
1558339836599,109,q4297,a,28000
1558339863642,110,q4518,c,16000
1558339905048,111,q17357,c,26000
1560759073508,112,q5400,b,27000
1560759110878,113,q3818,a,22000
1560759139903,114,q4595,c,20000
1560759170665,115,q9462,a,23000
1560759206753,116,q4410,b,13000
1560759232922,117,q5571,b,18000
1560759255163,118,q4479,d,16000
1560759945180,119,q10213,c,12000
1560760906989,120,q3921,a,15000
1561523285574,121,q4476,c,27000
1561523359531,122,q5416,d,31000
1561523386908,123,q9753,c,21000
1561531509026,124,q4337,b,13000
1561531546675,125,q3697,b,32000
1561531572723,126,q3935,b,13000
1562111947113,127,q63,b,8000
1562112036365,128,q111,d,4000
1562112060710,129,q8086,b,15000
1562112087991,130,q10990,c,18000
1562112123249,131,q66,d,27000
1562112158065,132,q192,d,27000
1562112228538,133,q7,d,24000
1562112267175,134,q11049,b,20000
1562112297502,135,q8057,a,23000
1562112338277,136,q186,c,33000
1563166611834,137,q9332,d,21000
1563166648469,138,q4481,a,27000
1563166693381,139,q3655,b,31000
1563166723531,140,q4119,b,22000
1563167681847,141,q9024,d,21000
1563168985579,142,q4318,b,21000
1563169039488,143,q4528,d,24000
1563169264037,144,q6516,b,21000
1563171212556,145,q17360,d,27000
1563175690512,146,q6467,a,31000
1563175723333,147,q4529,a,22000
1563180014886,148,q6225,b,9000
1563180076569,149,q9913,d,16000
1563180542152,150,q6221,c,415000
1563180558078,151,q5765,a,7000
1563180598089,152,q4176,c,23000
1563180744836,153,q8730,a,33000
1563241651370,154,q6753,b,50000
1563251275079,155,q6532,d,40000
1563251337723,156,q5257,d,44000
1563257830999,157,q6525,d,28000
1563257871577,158,q5052,a,22000
1563844701715,159,q6513,d,14000
1563844821037,160,q5521,b,12000
1563858889303,161,q6453,d,39000
1563858983061,162,q4304,a,54000
1563859044621,163,q5399,a,32000
1563860497154,164,q6740,c,31000
1563860710466,165,q4876,a,28000
1563860775003,166,q4317,c,28000
1563860822498,167,q5695,c,30000
1563860879159,168,q4502,a,38000
1563860995418,169,q5574,a,21000
1563861062364,170,q4883,b,31000
1563861125074,171,q6152,d,32000
1563861196217,172,q5316,c,36000
1563861266280,173,q5621,b,25000
1563861639604,174,q7611,c,64200
1563861639668,174,q7610,a,64200
1563861639670,174,q7612,b,64200
1563861639676,174,q7608,c,64200
1563861639904,174,q7609,d,64200
1563862380772,175,q7887,d,87200
1563862380802,175,q7888,d,87200
1563862380817,175,q7889,d,87200
1563862380841,175,q7890,b,87200
1563862380849,175,q7886,c,87200
1563862698421,176,q7203,d,55600
1563862698424,176,q7204,d,55600
1563862698458,176,q7206,b,55600
1563862698469,176,q7205,a,55600
1563862698497,176,q7202,b,55600
1563863014994,177,q4555,a,22000
1563863033714,178,q6185,b,13000
1563863064899,179,q6243,d,19000
1563863467205,180,q6442,a,27000
1563863729630,181,q6983,c,62750
1563863729667,181,q6984,d,62750
1563863729671,181,q6981,c,62750
1563863729728,181,q6982,d,62750
1563864064667,182,q7335,c,73000
1563864064672,182,q7336,d,73000
1563864064695,182,q7337,d,73000
1563864064876,182,q7338,c,73000
1563890521118,183,q825,c,20000
1563890548570,184,q729,b,19000
1563890570039,185,q280,a,16000
1563890593724,186,q259,c,16000
1563890620950,187,q1251,c,20000
1563890641997,188,q1266,b,15000
1563890660026,189,q569,a,14000
1563890681855,190,q1292,c,16000
1563890706241,191,q1003,c,20000
1563890726746,192,q200,c,14000
1563890744762,193,q1000,c,13000
1563890765794,194,q423,a,16000
1563945245603,195,q4097,b,14000
1564207170191,196,q3675,c,21000
1564208795465,197,q1444,d,840000
1564208795498,197,q1443,a,840000
1564208795502,197,q1445,d,840000
1564209184352,198,q1796,a,74000
1564209184385,198,q1794,b,74000
1564209184398,198,q1795,c,74000
1564209264235,199,q4331,b,29000
1564210591770,200,q7331,c,181000
1564210591789,200,q7333,d,181000
1564210591793,200,q7332,d,181000
1564210591817,200,q7334,c,181000
