timestamp,solving_id,question_id,user_answer,elapsed_time
1533582290567,1,q8098,b,34000
1533582315354,2,q8074,c,23000
1533582346689,3,q176,d,29000
1533582366062,4,q1279,c,17000
1533582428590,5,q2067,c,3333
1533582428603,5,q2069,d,3333
1533582428606,5,q2068,a,3333
1533582481434,6,q3413,b,4666
1533582481460,6,q3412,a,4666
1533582481476,6,q3411,c,4666
1533582534543,7,q2993,b,7000
1533582534595,7,q2992,b,7000
1533582534624,7,q2991,b,7000
1533582589041,8,q2628,c,2333
1533582589271,8,q2630,b,2333
1533582589281,8,q2629,a,2333
1533582614562,9,q4555,a,23000
1533582638108,10,q4178,b,21000
1533582644137,11,q4761,b,4000
1533582673654,12,q6185,a,27000
1533582684918,13,q6243,a,9000
1533582699745,14,q6442,d,13000
1533582817155,15,q6982,a,28500
1533582817158,15,q6981,b,28500
1533582817173,15,q6983,c,28500
1533582817194,15,q6984,c,28500
1533582973155,16,q7338,d,38000
1533582973157,16,q7335,b,38000
1533582973174,16,q7337,d,38000
1533582973184,16,q7336,a,38000
