timestamp,solving_id,question_id,user_answer,elapsed_time
1546056698212,1,q3774,d,11000
1546056725744,2,q6182,a,24000
1546056741415,3,q5385,a,13000
1546056755714,4,q5995,a,12000
1546056787589,5,q489,a,29000
1546056808167,6,q390,c,17000
1546056824399,7,q68,b,12000
1546056921333,8,q9643,a,19000
1546056958510,9,q6183,c,28000
1546056981695,10,q5347,b,13000
1546057016759,11,q8210,b,28000
1546057058172,12,q4096,a,33000
1546057082292,13,q4131,a,17000
1546057108897,14,q5761,c,17000
1546057128962,15,q10318,b,10000
1546057161159,16,q4058,c,25000
1546057198229,17,q6073,b,30000
1546336095828,18,q60,a,20000
1546336113519,19,q63,b,12000
1546336208419,20,q31,b,89000
1546336241250,21,q11066,c,19000
1546336262908,22,q8050,c,14000
1546336287579,23,q116,a,19000
1546336333797,24,q8111,c,20000
1546336395094,25,q10965,d,20000
1546336427808,26,q144,d,20000
1546336501455,27,q67,c,24000
1546336577969,28,q8065,d,19000
1546336603883,29,q11081,d,20000
1546336649194,30,q8133,c,22000
1546336738681,31,q8095,b,20000
1546336790788,32,q164,c,23000
1546336825400,33,q11079,b,28000
1546336886952,34,q91,d,19000
1546336911707,35,q132,a,18000
1546336952860,36,q81,b,22000
1546337011912,37,q11199,d,20000
1546337094992,38,q192,d,21000
1546337164477,39,q8122,d,24000
1546337258414,40,q12,c,21000
1546337353578,41,q11223,b,24000
1546337399515,42,q8082,c,19000
1546337425837,43,q188,c,21000
1546337456922,44,q107,d,19000
1546337486934,45,q11074,b,22000
1546337519287,46,q6,d,20000
1546337551085,47,q131,d,21000
1546439628603,48,q4540,c,8000
1546439643437,49,q4783,a,9000
1546439672718,50,q4886,b,10000
1546439704966,51,q10109,a,26000
1546439736764,52,q6255,c,23000
1546502999426,53,q6230,b,21000
1546503011289,54,q4539,d,5000
1546503243900,55,q9385,c,8000
1546503424021,56,q6189,d,30000
1546503592076,57,q6064,d,21000
1546503628258,58,q5395,c,22000
1546503705176,59,q10327,b,30000
1546516772353,60,q4733,a,29000
1546518064551,61,q6186,d,231000
1546682320706,62,q5051,c,31000
1546682393007,63,q9481,a,45000
1546682530019,64,q5681,d,29000
1546848830694,65,q721,c,18000
1546848863351,66,q1381,b,14000
1546848885081,67,q940,b,14000
1546848907280,68,q11261,b,17000
1546848933726,69,q1148,b,13000
1546848954154,70,q899,c,16000
1546848975073,71,q497,b,17000
1546849011267,72,q11259,b,17000
1546849030264,73,q546,c,15000
1546849051105,74,q882,c,13000
1546849068230,75,q490,b,13000
1546849083485,76,q295,c,12000
1546849102302,77,q1089,b,14000
1546849125944,78,q226,b,20000
1546849163563,79,q1340,a,10000
1546849183492,80,q11263,b,16000
1546849202976,81,q1065,c,15000
1546849223780,82,q648,c,14000
1546849243831,83,q444,b,16000
1546849257733,84,q11262,a,10000
1546959326571,85,q5369,a,6000
1546959368260,86,q6082,b,36000
1546959399792,87,q10150,a,24000
1546959452579,88,q5433,d,17000
1546959471650,89,q5740,b,12000
1546959487070,90,q5390,c,8000
1546959520483,91,q8548,b,25000
1546959562597,92,q4402,a,14000
1546959581956,93,q6469,a,13000
1546959599215,94,q3764,a,9000
1546959629614,95,q9341,a,23000
1546959729081,96,q6517,a,11000
1546959776605,97,q5478,c,19000
1546959851386,98,q5401,d,46000
1546959900132,99,q9017,d,13000
1546959920196,100,q6097,d,13000
1546959979541,101,q6167,b,23000
1546960014127,102,q5970,a,29000
1546960096529,103,q10124,a,38000
1546960210678,104,q3812,a,16000
1547119801706,105,q6901,a,29500
1547119802509,105,q6902,a,29500
1547119803276,105,q6903,a,29500
1547119804032,105,q6904,d,29500
1547120152200,106,q6657,d,37750
1547120153244,106,q6658,a,37750
1547120153928,106,q6659,c,37750
1547120154659,106,q6660,a,37750
1547120298904,107,q6941,b,26750
1547120299577,107,q6942,a,26750
1547120300219,107,q6943,a,26750
1547120301012,107,q6944,d,26750
1547195772439,108,q3828,b,4000
1547195797755,109,q5045,c,20000
1547195813496,110,q9406,a,10000
1547195830706,111,q5654,a,11000
1547195848602,112,q5682,c,11000
1547454464839,113,q11619,b,34250
1547454465445,113,q11620,d,34250
1547454466053,113,q11621,d,34250
1547454466638,113,q11622,a,34250
1547454710630,114,q10642,b,36500
1547454711266,114,q10643,a,36500
1547454711875,114,q10644,a,36500
1547454712522,114,q10645,a,36500
1547572147736,115,q6965,c,46250
1547572148459,115,q6966,d,46250
1547572149243,115,q6967,b,46250
1547572149980,115,q6968,b,46250
1547576974421,116,q4474,d,17000
1547577071634,117,q9874,a,42000
1547728921491,118,q4732,d,42000
1547728968886,119,q5667,b,20000
1547729023895,120,q4843,c,28000
1547729181511,121,q8613,b,34000
1547729234959,122,q4731,b,20000
1547729301578,123,q4509,c,32000
1547729407610,124,q5770,b,31000
1547729468031,125,q9747,d,41000
1547729600819,126,q6490,d,27000
1547729662320,127,q8455,d,15000
1548087302079,128,q6490,a,2000
1548087315370,129,q6230,d,7000
1548087341032,130,q6516,a,16000
1548087355365,131,q9079,a,9000
1548338515670,132,q4028,b,17000
1548338537906,133,q4553,d,14000
1548338561214,134,q6253,a,18000
1548338578671,135,q9046,a,11000
1548338614989,136,q3739,a,30000
