timestamp,solving_id,question_id,user_answer,elapsed_time
1571630150000,1,q4369,c,20000
1571630175000,2,q1112,c,19000
1571630201000,3,q108,a,22000
1571630213000,4,q9855,b,7000
1571630237000,5,q8604,a,20000
1571630253000,6,q8532,b,12000
1571630282000,7,q9522,d,24000
1571630298000,8,q9551,b,13000
1571843500266,9,q4369,c,20000
1571843524851,10,q1112,c,19000
1571843551139,11,q108,a,22000
1571843562878,12,q9855,b,7000
1571843586969,13,q8604,a,20000
1571843603268,14,q8532,b,12000
1571843631564,15,q9522,d,24000
1571843648041,16,q9551,b,13000
