timestamp,solving_id,question_id,user_answer,elapsed_time
1550638066996,1,q6208,b,36000
1550638098235,2,q6733,b,28000
1550638121537,3,q8154,b,21000
1550638138018,4,q856,c,14000
1550638170069,5,q5055,c,30000
1550638207310,6,q4188,a,35000
1550638224083,7,q6517,a,15000
1550638860399,8,q3919,a,33000
1550638918520,9,q5219,a,35000
1550639083548,10,q8417,d,141000
1550639136923,11,q9770,b,20000
1550639193295,12,q3674,c,30000
1550639228000,13,q4894,c,28000
1550639262814,14,q4365,c,29000
1550639390399,15,q9815,a,113000
1550639432801,16,q5234,c,23000
1550639486392,17,q4516,a,29000
1550639908720,18,q126,c,23000
1550639942253,19,q8088,c,25000
1550639971132,20,q8054,b,23000
1550640000726,21,q10956,c,22000
1550640032282,22,q8060,d,26000
1550640193804,23,q8152,c,21000
1550640239642,24,q8128,b,18000
1550640286481,25,q11059,a,22000
1550640338890,26,q188,c,22000
1550640393138,27,q8165,d,24000
1550647265761,28,q7427,a,53750
1550647265773,28,q7429,d,53750
1550647265785,28,q7426,b,53750
1550647265843,28,q7428,b,53750
1550710600936,29,q5328,c,47000
1550710649721,30,q4347,a,25000
1550710701680,31,q6514,d,40000
1550710751220,32,q5648,d,26000
1550710826529,33,q6222,c,51000
1550715341567,34,q116,a,24000
1550715394883,35,q11028,a,25000
1550715443999,36,q8,b,23000
1550715516310,37,q121,b,47000
1550715567490,38,q53,b,21000
1550715655920,38,q53,c,20000
1550723557912,39,q9565,a,29000
1550723601677,40,q5406,b,30000
1550723691262,41,q3739,a,39000
1550723738881,42,q4536,a,27000
1550723789798,43,q9986,b,36000
1550724478998,44,q6259,c,28000
1550724546488,45,q4249,b,21000
1550724608382,46,q5298,c,25000
1550724670455,47,q9083,a,30000
1550724742061,48,q5290,b,21000
1550729794596,49,q5779,d,49000
1550729856068,50,q5321,d,21000
1550729917155,51,q8376,b,31000
1550729949139,52,q3930,a,21000
1550730006472,53,q5182,d,48000
1550730045936,54,q6495,b,17000
1550730270524,55,q11217,d,22000
1550735488702,56,q10120,d,33000
1550735545604,57,q6175,d,38000
1550735626752,58,q5325,b,43000
1550735704901,59,q4360,b,46000
1550735833695,60,q9809,d,108000
1550735873961,61,q4476,c,15000
1550736563348,62,q4202,b,21000
1550736591775,63,q3788,a,20000
1550736671975,64,q9854,d,21000
1550736707673,65,q5395,c,24000
1550736758234,66,q4470,d,30000
1550736801760,67,q4769,a,31000
1550736853777,68,q8647,d,29000
1550736883719,69,q3928,d,14000
1550736944666,70,q4820,d,22000
1550757223391,71,q8099,a,26000
1550757273710,72,q98,a,24000
1550757314833,73,q8058,b,19000
1550757363742,74,q10951,a,22000
1550757408214,75,q8061,b,21000
1550757454549,76,q8146,b,25000
1550757508687,77,q8161,d,26000
1550757561549,78,q10995,a,25000
1550757610448,79,q8081,a,26000
1550757658557,80,q8114,a,22000
1550757703791,81,q84,c,24000
1550757749750,82,q11009,b,21000
1550757796162,83,q8163,d,26000
1550757839368,84,q8145,d,21000
1550758003445,85,q661,a,18000
1550758047936,86,q1093,b,16000
1550758083182,87,q500,b,15000
1550758125639,88,q11259,b,21000
1550758165333,89,q263,b,16000
1550798681157,90,q4178,c,23000
1550798752029,91,q9725,a,33000
1550798811268,92,q5765,c,36000
1550798908070,93,q4492,c,35000
1550798958927,94,q5248,a,24000
1550799062929,94,q5248,a,3000
1550799069306,95,q4492,c,3000
1550799077549,96,q5765,a,4000
1550799085578,97,q9725,a,4000
1550799093776,98,q4178,b,5000
1550811321011,99,q9180,c,35000
1550811454994,100,q3774,d,69000
1550811590763,100,q3774,a,6000
1550811647918,101,q3788,c,38000
1550811676547,102,q5953,a,16000
1550812000632,103,q4597,a,27000
1550812066579,104,q8379,a,45000
1550812219001,105,q6220,a,21000
1550812273673,106,q6261,b,28000
1550814197685,107,q5362,b,28000
1550814233094,108,q9008,a,22000
1550814292975,109,q4886,d,22000
1550815407048,110,q5313,c,37000
1550815449534,111,q3996,c,22000
1550816942413,112,q8942,a,55000
1550817019716,113,q6353,a,61000
1550817060313,114,q5656,c,26000
1550817119572,115,q4379,c,34000
1550817231282,116,q9412,c,58000
1550817403627,117,q4028,c,24000
1550817734133,118,q5234,c,22000
1550817780464,119,q4028,b,23000
1551058170492,120,q4849,a,12000
1551058191434,121,q5047,a,10000
1551058406503,122,q5779,b,14000
1551058421297,123,q5047,d,4000
1551078229978,124,q6145,b,30000
1551078263093,125,q9980,d,22000
1551078296899,126,q4593,a,22000
1551078323472,127,q4113,a,17000
1551078346336,128,q4499,d,10000
1551078359762,129,q8781,b,7000
1551078375224,130,q6185,b,7000
1551078393886,131,q5310,d,11000
1551078598898,131,q5310,c,12000
1551078632681,132,q4113,b,4000
1552281414418,133,q4143,a,13000
1552281477919,134,q5899,c,33000
1552281624311,135,q5787,a,106000
1552281692711,136,q4467,c,39000
1552281752279,137,q3756,a,22000
1552281770686,138,q9423,a,12000
1552281814606,139,q9649,c,32000
1552281854572,140,q3935,d,33000
1552281895974,141,q9602,a,33000
1552281909468,142,q8620,a,7000
1552282092368,143,q4467,a,6000
1552282100605,144,q6261,a,3000
1552283980845,145,q453,b,27000
1552284013243,146,q875,a,21000
1552284045317,147,q492,b,16000
1552284074161,148,q11261,c,20000
1552284123676,149,q785,a,21000
1552284163753,150,q803,a,18000
1552284212137,151,q440,c,22000
1552284262246,152,q11262,b,19000
1552284297954,153,q1167,b,17000
