timestamp,solving_id,question_id,user_answer,elapsed_time
1548088029476,1,q6230,d,16000
1548088049362,2,q4190,a,17000
1548088083025,3,q9624,d,31000
1548088100297,4,q5224,b,14000
1548088116004,5,q4829,a,13000
1548088135622,6,q3914,a,17000
1548088161857,7,q6390,c,23000
1548088647387,8,q5568,d,9000
1548088664600,9,q5780,b,6000
1548088682411,10,q5250,b,8000
1548088706771,11,q8803,a,15000
1548088727728,12,q4545,d,12000
1548088785006,13,q4499,d,8000
1548088802623,14,q3788,a,7000
1548089933998,15,q8552,a,18000
1548089950112,16,q5392,a,7000
1548089971481,17,q5069,a,12000
1548090045151,18,q833,c,18000
1548090068476,19,q674,c,17000
1548090094849,20,q858,b,18000
1548090119691,21,q11261,c,19000
1548090167037,22,q840,b,17000
1548090195848,23,q563,b,20000
1548090221694,24,q278,c,18000
1548090252553,25,q11249,b,23000
1548090278404,26,q753,c,20000
1548090304002,27,q442,c,18000
1548090494955,28,q278,a,18000
1548261192192,29,q77,a,34000
1548261236275,30,q8061,b,16000
1548261263192,31,q8182,a,20000
1548261294878,32,q11223,b,22000
1548261341984,33,q8145,d,21000
1548261371387,34,q153,a,22000
1548261399631,35,q184,a,22000
1548261439617,36,q11178,a,23000
1548261466573,37,q8178,c,20000
1548261498755,38,q160,a,22000
1548261544208,39,q188,c,22000
1548261574588,40,q11199,d,21000
1548261628304,41,q165,b,22000
1548261655812,42,q54,b,20000
1548261685302,43,q8140,a,23000
1548261754343,44,q11007,b,21000
1548261782372,45,q84,b,23000
1548261832635,46,q57,a,22000
1548261868760,47,q65,a,23000
1548261913073,48,q11066,c,21000
1548264468080,49,q8216,b,45600
1548264468094,49,q8214,c,45600
1548264468114,49,q8213,d,45600
1548264468156,49,q8212,d,45600
1548264468172,49,q8215,c,45600
1548264852499,50,q7886,d,70200
1548264852501,50,q7888,c,70200
1548264852518,50,q7889,c,70200
1548264852537,50,q7890,a,70200
1548264852585,50,q7887,d,70200
1548265016133,51,q6793,b,30250
1548265016140,51,q6796,d,30250
1548265016169,51,q6795,a,30250
1548265016208,51,q6794,a,30250
1548265171407,52,q6932,a,34500
1548265171427,52,q6930,d,34500
1548265171471,52,q6931,c,34500
1548265171506,52,q6929,c,34500
1548265357711,53,q6672,c,40750
1548265357722,53,q6670,d,40750
1548265357784,53,q6671,c,40750
1548265357931,53,q6669,b,40750
1548265671034,53,q6670,c,24000
1548265671078,53,q6672,c,24000
1548265671095,53,q6669,d,24000
1548265671139,53,q6671,c,24000
1548265868074,54,q6245,d,20000
1548355729891,55,q4877,b,18000
1548355767253,56,q8547,d,29000
1548355805364,57,q6423,a,21000
1548355854355,58,q5092,d,30000
1548355874554,59,q4476,c,12000
1548355901881,60,q10090,a,19000
1548355942021,61,q5661,c,27000
1548355956625,62,q4477,c,7000
1548355980388,63,q5313,c,12000
1548356012287,64,q8189,c,18000
1548356051198,65,q4783,c,13000
1548356091688,66,q8666,b,31000
1548356102950,67,q4755,d,4000
1548356129395,68,q10273,c,19000
1548356161449,69,q3774,a,26000
1548356219302,70,q5043,c,50000
1548356258105,71,q4765,a,9000
1548356291398,72,q9045,b,20000
1548356341999,73,q4018,b,21000
1548356382521,74,q5906,a,26000
1548356576780,75,q902,a,21000
1548356607069,76,q11262,a,17000
1548356633008,77,q1244,c,19000
1548356659825,78,q661,c,17000
1548356689214,79,q493,c,16000
1548356718571,80,q295,c,22000
1548356744045,81,q452,c,16000
1548356769362,82,q695,b,19000
1548356793811,82,q695,b,15000
1548356817555,83,q753,a,16000
1548356846655,84,q1268,a,17000
1548356888368,85,q11263,b,18000
