timestamp,solving_id,question_id,user_answer,elapsed_time
1573701411000,1,q4771,c,47000
1573701443000,2,q5038,a,26000
1573701467000,3,q5163,a,20000
1573701489000,4,q17274,b,19000
1573701515000,5,q5228,a,22000
1573701539000,6,q4607,b,20000
1573701566000,7,q47,d,22000
1573701587000,8,q8643,d,17000
1573701602000,9,q6358,c,10000
1573701628000,10,q4918,b,22000
1573701641000,11,q6191,d,10000
1573914760762,12,q4771,c,47000
1573914792904,13,q5038,a,26000
1573914816697,14,q5163,a,20000
1573914839236,15,q17274,b,19000
1573914865183,16,q5228,a,22000
1573914889380,17,q4607,b,20000
1573914916252,18,q47,d,22000
1573914937216,19,q8643,d,17000
1573914951878,20,q6358,c,10000
