timestamp,solving_id,question_id,user_answer,elapsed_time
1558189071739,1,q5116,c,58000
1558189141784,2,q3933,a,65000
1558189165208,3,q847,c,16000
1558189202496,4,q5385,b,30000
1558189244959,5,q4819,c,40000
1558189263345,6,q377,b,16000
1558189279078,7,q5091,c,12000
1558189309943,8,q6008,b,27000
1558189335075,9,q4366,c,22000
1558189377368,10,q6144,a,39000
1558189394049,11,q4499,c,12000
1558189521028,12,q5951,b,37000
1558189555855,13,q4918,c,27000
1558189592141,14,q5987,a,27000
1558189628480,15,q8624,b,30000
1558189665210,16,q6548,a,30000
1558189696422,17,q4492,c,21000
1558189736033,18,q3739,a,32000
1558189774684,19,q9148,d,29000
1558189811942,20,q5684,d,31000
1558189863478,21,q4340,a,43000
1558234614934,22,q4240,c,25000
1558247997588,23,q8392,d,69000
1558248065950,24,q8670,b,63000
1558248098056,25,q4300,d,19000
1558248120185,26,q5778,b,16000
1558248157384,27,q9956,d,30000
1558248190190,28,q4468,c,24000
1558248270508,29,q3935,d,74000
1558248292258,30,q5004,b,13000
1558248327365,31,q10261,b,27000
1558473644979,32,q5231,a,31000
1558473671080,33,q6494,b,19000
1558473707563,34,q8482,b,16000
1558473745587,35,q8906,c,28000
1558473768005,36,q5616,a,15000
1558473796526,37,q4865,a,20000
1558473825980,38,q4529,b,23000
1558473856028,39,q10118,d,24000
1558473894441,40,q4041,d,30000
1558473921745,41,q5724,d,18000
1558732704204,42,q6261,a,86000
1558732785885,43,q8547,b,73000
1558732819590,44,q4034,d,24000
1558732874454,45,q6175,d,49000
1558732979448,46,q6390,b,99000
1558733105352,47,q9679,d,114000
1558733149075,48,q6177,d,36000
1558733206713,49,q5505,b,48000
1558733237051,50,q4370,d,23000
1558733274036,51,q8755,d,31000
1558838405650,52,q6102,b,11000
1558838503427,53,q4484,a,45000
