timestamp,solving_id,question_id,user_answer,elapsed_time
1516288545939,1,q8098,b,20000
1516288568623,2,q8074,d,20000
1516288593426,3,q176,b,21000
1516288612238,4,q1279,a,17000
1516288663549,5,q2067,c,16000
1516288664208,5,q2068,a,16000
1516288664820,5,q2069,a,16000
1516288708688,6,q3411,d,13333
1516288709397,6,q3412,a,13333
1516288710028,6,q3413,b,13333
1516288755272,7,q2991,d,14000
1516288755839,7,q2992,b,14000
1516288756264,7,q2993,d,14000
1516288815745,8,q2628,a,18666
1516288816296,8,q2629,b,18666
1516288816942,8,q2630,a,18666
1516288833241,9,q4555,b,14000
1516288849451,10,q4178,a,14000
1516288856534,11,q4761,b,5000
1516288879371,12,q6185,b,21000
1516288902304,13,q6243,a,21000
1516288919943,14,q6442,b,15000
1516289014336,15,q6949,c,23000
1516289014737,15,q6950,b,23000
1516289015153,15,q6951,d,23000
1516289015570,15,q6952,a,23000
1516289179176,16,q7335,c,40250
1516289179507,16,q7336,d,40250
1516289179767,16,q7337,d,40250
1516289180031,16,q7338,b,40250
