timestamp,solving_id,question_id,user_answer,elapsed_time
1509504164835,1,q8098,b,29000
1509504351737,2,q8074,c,24000
1509505770869,3,q176,a,36000
1509505794312,4,q1279,c,18000
1509505898081,5,q2067,a,28333
1509505898464,5,q2068,d,28333
1509505898885,5,q2069,d,28333
1509505926556,6,q3411,c,2000
1509505927064,6,q3412,b,2000
1509505927488,6,q3413,c,2000
1509505939364,7,q2991,b,1333
1509505939657,7,q2992,b,1333
1509505939969,7,q2993,b,1333
1509505951703,8,q2628,d,1666
1509505952009,8,q2629,c,1666
1509505952229,8,q2630,a,1666
1509505955819,9,q4555,b,2000
1509505958467,10,q4178,c,1000
1509505960744,11,q4761,a,1000
1509505962934,12,q6185,d,0
1509505965386,13,q6243,b,1000
1509505967618,14,q6442,d,0
1509505999935,15,q6949,c,7000
1509506000382,15,q6950,b,7000
1509506000829,15,q6951,b,7000
1509506001338,15,q6952,b,7000
1509506008137,16,q7335,b,1000
1509506008879,16,q7336,a,1000
1509506009396,16,q7337,c,1000
1509506009841,16,q7338,a,1000
