timestamp,solving_id,question_id,user_answer,elapsed_time
1530331372815,1,q8098,b,20000
1530331403707,2,q8074,c,25000
1530331434239,3,q176,b,23000
1530331463535,4,q1279,a,22000
1530331558953,5,q2067,a,29000
1530331560465,5,q2068,a,29000
1530331561400,5,q2069,a,29000
1530331639356,6,q3411,a,23333
1530331641327,6,q3412,a,23333
1530331642975,6,q3413,c,23333
1530331734196,7,q2991,a,27000
1530331738225,7,q2992,c,27000
1530331744474,7,q2993,a,27000
1530331847660,8,q2628,c,32000
1530331849714,8,q2629,c,32000
1530331850820,8,q2630,a,32000
1530331872628,9,q4555,b,17000
1530331913934,10,q4178,a,34000
1530331933821,11,q4761,b,11000
1530331949286,12,q6185,b,10000
1530331977750,13,q6243,d,24000
1530332003744,14,q6442,a,21000
1530332168467,15,q6981,c,39750
1530332169626,15,q6982,a,39750
1530332170694,15,q6983,b,39750
1530332171720,15,q6984,d,39750
1530332409498,16,q7335,d,58000
1530332415670,16,q7336,d,58000
1530332420809,16,q7337,d,58000
1530332424569,16,q7338,c,58000
1530366784474,17,q8084,b,26000
1530366820384,18,q8110,a,22000
1530366857765,19,q8,b,25000
1530366898560,20,q11098,c,22000
1530366932259,21,q179,c,21000
1530366961456,22,q14,a,22000
1530366997981,23,q157,b,20000
1530367038269,24,q11089,b,23000
1530367072514,25,q8155,d,26000
1530367102170,26,q168,d,21000
1530367169647,27,q188,c,25000
1530367201124,28,q11037,a,25000
1530367246348,29,q8165,d,28000
1530367276541,30,q53,c,21000
1530367313140,31,q180,a,25000
1530367347595,32,q11061,b,22000
1530367377963,33,q39,b,21000
1530367407854,34,q8109,b,23000
1530367437190,35,q43,a,22000
1530367470024,36,q10970,a,26000
1530367622131,37,q5524,a,22000
1530367674608,38,q5321,d,27000
1530367779551,39,q5533,b,11000
1530367835324,40,q8528,a,19000
1530367876027,41,q5092,d,34000
1530454584466,42,q8058,b,23000
1530454613046,43,q8114,a,20000
1530454642670,44,q143,c,22000
1530454679266,45,q11231,d,23000
1530454711427,46,q116,a,20000
1530454785132,47,q882,c,17000
1530454807726,48,q400,b,15000
1530454833281,49,q289,b,16000
1530454863243,50,q11249,b,20000
1530454891262,51,q205,a,16000
1530454966665,52,q8666,d,19000
1530455063898,53,q5773,a,35000
1530484134353,54,q8052,b,21000
1530484171428,55,q8077,d,25000
1530484203361,56,q11020,a,21000
1530484250926,57,q8152,c,20000
1530484284985,58,q84,c,22000
1530484854303,59,q871,b,23000
1530484897875,60,q8059,a,20000
1530484937938,61,q11097,c,22000
1530484976514,62,q8075,b,26000
1530485015971,63,q8173,c,22000
1530485057229,64,q118,b,24000
1530485087359,65,q11215,c,21000
1530485132449,66,q21,d,20000
1530485163526,67,q151,a,22000
1530485215349,68,q8129,a,21000
1530485245200,69,q10974,a,20000
1530485283963,70,q62,b,26000
1530485635897,71,q2,a,19000
1530485665556,72,q163,a,22000
1530485707066,73,q11158,c,27000
1530485785355,74,q8079,b,22000
1530485818300,75,q8067,d,25000
1530489812690,76,q8107,c,22000
1530489840661,77,q11015,a,20000
1530489870445,78,q8176,a,23000
1530489907531,79,q60,a,22000
1530489936325,80,q195,b,20000
1530580019703,81,q11188,a,88000
1530580179580,82,q8164,d,48000
1530580210366,83,q12,c,23000
1530580250585,84,q156,a,22000
1530580400759,85,q11175,c,23000
1530580452517,86,q8090,d,28000
1530580494519,87,q8171,c,26000
1530580528760,88,q8148,d,27000
1530580568405,89,q10998,b,21000
1530580609688,90,q140,d,23000
1530580641659,91,q8061,b,20000
1530580672546,92,q6,d,22000
1530580706858,93,q11221,b,25000
1530580790167,94,q192,d,23000
1530580828694,95,q51,c,21000
1530580861025,96,q8060,a,21000
1530580893678,97,q11110,a,24000
1530580922706,98,q100,c,21000
1530580951665,99,q8088,c,21000
1530580985957,100,q8116,b,22000
1530581572920,101,q810,a,22000
1530581603407,102,q11259,b,19000
1530581745308,103,q484,a,15000
1530581775063,104,q992,c,18000
1530581962188,105,q421,a,18000
1530581992517,106,q11263,b,18000
1530582028480,107,q722,a,19000
1530582086832,108,q709,c,16000
1530582111434,109,q1304,a,16000
1530582144110,110,q11262,a,17000
1530582183971,111,q220,a,19000
1530583229403,112,q878,c,20000
1530583268270,113,q639,b,18000
1530583305160,114,q11261,c,19000
1530583482531,115,q10159,b,26000
1530583579354,116,q8669,a,14000
1530583630247,117,q4833,a,32000
1530584192567,118,q6945,c,36750
1530584193165,118,q6946,c,36750
1530584193684,118,q6947,d,36750
1530584194157,118,q6948,b,36750
1530585191368,119,q6789,c,35500
1530585191845,119,q6790,c,35500
1530585192256,119,q6791,d,35500
1530585192683,119,q6792,b,35500
1530678698870,120,q11076,c,19000
1530678736268,121,q8133,c,25000
