timestamp,solving_id,question_id,user_answer,elapsed_time
1531827319286,1,q8098,b,21000
1531827347134,2,q8074,d,25000
1531827372140,3,q176,b,23000
1531827390645,4,q1279,c,16000
1531827468498,5,q2067,a,24666
1531827469473,5,q2068,d,24666
1531827470202,5,q2069,a,24666
1531827540763,6,q3411,a,22666
1531827541266,6,q3412,a,22666
1531827541729,6,q3413,b,22666
1531827619909,7,q2991,c,24333
1531827620848,7,q2992,c,24333
1531827621697,7,q2993,a,24333
1531827716126,8,q2628,c,30333
1531827717272,8,q2629,c,30333
1531827718170,8,q2630,b,30333
1531827748174,9,q4555,d,28000
1531827755541,10,q4178,b,5000
1531827781323,11,q4761,a,23000
1531827796194,12,q6185,b,13000
1531827806962,13,q6243,d,9000
1531827821141,14,q6442,d,12000
1531827903794,15,q6981,b,20000
1531827904242,15,q6982,c,20000
1531827904777,15,q6983,c,20000
1531827905240,15,q6984,c,20000
1531828101254,16,q7335,c,48500
1531828102434,16,q7336,d,48500
1531828104126,16,q7337,d,48500
1531828105252,16,q7338,c,48500
1531828208805,17,q4313,b,19000
1531828227893,18,q4478,a,9000
1531828246094,19,q5759,c,10000
1531828267208,20,q8780,a,14000
1531828286639,21,q5062,a,14000
1531828304489,22,q4539,c,11000
1531828348002,23,q5381,a,19000
1531828368415,24,q9990,b,10000
1531828387134,25,q6074,b,12000
1531828443517,26,q3778,c,7000
