timestamp,solving_id,question_id,user_answer,elapsed_time
1508612343808,1,q8098,d,26000
1508612367350,2,q8074,c,21000
1508612392063,3,q176,a,23000
1508612413644,4,q1279,c,20000
1508612497511,5,q2067,b,27000
1508612498058,5,q2068,a,27000
1508612498595,5,q2069,a,27000
1508612569907,6,q3411,d,23000
1508612570080,6,q3412,a,23000
1508612570250,6,q3413,c,23000
1508612627466,7,q2991,d,18333
1508612628104,7,q2992,b,18333
1508612628595,7,q2993,b,18333
1508612716887,8,q2628,c,28333
1508612717292,8,q2629,d,28333
1508612717622,8,q2630,b,28333
1508612741432,9,q4555,a,22000
1508612755163,10,q4178,c,12000
1508612763214,11,q4761,c,7000
1508612774004,12,q6185,b,10000
1508612814009,13,q6243,a,39000
1508612838827,14,q6442,c,24000
1508612950464,15,q6949,d,27500
1508612950645,15,q6950,a,27500
1508612950820,15,q6951,c,27500
1508612951071,15,q6952,d,27500
1508613204115,16,q7335,b,62750
1508613204426,16,q7336,d,62750
1508613204625,16,q7337,d,62750
1508613204813,16,q7338,d,62750
1508613382023,17,q536,a,14000
1510085004126,18,q221,a,19000
1510085030369,19,q388,b,18000
1510085053954,20,q295,c,15000
1510085078621,21,q1304,a,15000
1510085103541,22,q636,c,16000
1510085128058,23,q467,a,16000
1510085150823,24,q317,a,15000
1510085178884,25,q345,b,17000
1510085204363,26,q1369,c,17000
1510085249532,27,q4766,d,10000
1510085301735,28,q4822,b,19000
1510085352399,29,q9598,c,29000
1510085401753,30,q8368,b,15000
1510085447367,31,q5324,b,39000
