timestamp,solving_id,question_id,user_answer,elapsed_time
1551048794589,1,q8473,b,40000
1551048841514,2,q5854,a,43000
1551048885619,3,q6433,c,41000
1551048928111,4,q5758,c,40000
1551048962894,5,q6390,a,32000
1551048986635,6,q3625,c,21000
1551049034067,7,q5385,a,45000
1551049184881,8,q451,b,16000
1551049223952,9,q421,a,30000
1551049245786,10,q289,b,15000
1551049274681,11,q11249,b,22000
1551049298880,12,q425,b,18000
1551049333537,13,q212,b,18000
1551049355303,14,q755,a,16000
1551049379734,15,q11259,c,19000
1551049404522,16,q275,c,16000
1551049426202,17,q1155,b,16000
1551049739267,18,q5683,b,12000
1551049820151,19,q5242,a,52000
1551049877207,20,q6440,d,37000
1551049971167,21,q8536,c,53000
1551050067115,22,q4745,a,55000
1551050134189,23,q5061,c,43000
1551050191097,24,q4319,a,48000
1551050275027,25,q9705,c,22000
1551050419975,26,q4528,b,43000
1551050480111,27,q3684,a,40000
1551050727920,28,q4528,a,18000
1551050753140,29,q3684,d,11000
1551050974598,30,q9705,c,7000
1551050992508,31,q289,b,11000
1551051010765,32,q4745,c,14000
1551051046783,33,q3625,c,11000
1551051079807,34,q1155,a,9000
1551051101228,35,q6390,a,13000
1551051134569,36,q755,a,9000
1551051160510,37,q8536,d,20000
1551051175100,38,q5242,a,6000
1551051186326,39,q6440,d,7000
1551051208729,40,q4319,a,16000
1551051234666,41,q212,b,17000
1551051255171,42,q11249,b,15000
1551051273050,43,q5061,c,13000
1551051308738,44,q5683,c,23000
1551051327897,45,q4528,c,6000
1551051345170,46,q275,c,11000
1551051368893,47,q421,a,17000
1551051395118,48,q8473,b,20000
1551051426690,49,q5854,a,19000
1551051455574,50,q11259,b,18000
1551051479133,51,q425,c,19000
1551051498662,52,q451,b,14000
1551051542042,53,q5758,a,39000
1551051579768,54,q5385,a,26000
1551051590934,55,q3684,d,5000
1551051605189,56,q6433,a,9000
