timestamp,solving_id,question_id,user_answer,elapsed_time
1543066826700,1,q6432,d,27000
1543066839195,2,q4916,b,9000
1543066854010,3,q5796,a,12000
1543066878558,4,q5756,c,21000
1543066910176,5,q6472,a,29000
1543066933233,6,q3884,a,20000
1543066964948,7,q6390,b,29000
1543067034044,8,q353,a,15000
1543067063773,9,q661,a,18000
1543067091802,10,q337,c,19000
1543067120683,11,q11249,b,22000
1543067149159,12,q591,b,19000
1543067190410,13,q775,b,20000
1543067218610,14,q260,c,16000
1543067256655,14,q260,a,10000
1543067271163,15,q661,c,10000
1543067291519,16,q11259,a,15000
1543067324926,17,q238,c,19000
1543067347614,18,q387,a,16000
1543067451061,19,q6168,a,13000
1543067480811,20,q4872,b,22000
1543067507820,21,q6160,a,7000
1543067546747,22,q9343,b,31000
1543067614868,23,q4836,b,27000
1543067632534,24,q5447,a,9000
1543067655855,25,q4210,a,16000
1543067703966,26,q9817,a,25000
1543067739643,27,q6547,a,22000
1543067768926,28,q4444,c,17000
