timestamp,solving_id,question_id,user_answer,elapsed_time
1531198724269,1,q8098,a,23000
1531198748089,2,q8074,b,22000
1531198772731,3,q176,c,23000
1531198791864,4,q1279,a,17000
1531198876593,5,q2067,b,27333
1531198876651,5,q2068,b,27333
1531198876694,5,q2069,a,27333
1531198961883,6,q3411,c,27333
1531198961924,6,q3413,c,27333
1531198961953,6,q3412,a,27333
1531199033314,7,q2991,a,22667
1531199033344,7,q2993,a,22667
1531199033372,7,q2992,b,22667
1531199115121,8,q2629,a,26333
1531199115122,8,q2630,a,26333
1531199115157,8,q2628,d,26333
1531199155797,9,q4555,d,38000
1531199176060,10,q4178,c,18000
1531199196283,11,q4761,a,18000
1531199206211,12,q6185,a,8000
1531199235607,13,q6243,c,27000
1531199257522,14,q6442,c,19000
1531199336148,15,q6981,a,19000
1531199336163,15,q6982,a,19000
1531199336169,15,q6983,a,19000
1531199336209,15,q6984,b,19000
1531199486540,16,q7335,d,36750
1531199486577,16,q7336,b,36750
1531199486599,16,q7338,c,36750
1531199486631,16,q7337,c,36750
1531205015957,17,q8080,d,21000
1531205059634,18,q140,c,21000
1531205123243,19,q99,a,22000
1531205174074,20,q11019,b,21000
1531205224057,21,q8081,d,25000
1531205278176,22,q195,b,22000
1531205338414,23,q8131,c,26000
1531205392464,24,q11212,c,19000
1531205439719,25,q8107,a,21000
1531205490663,26,q19,a,22000
1531205531335,27,q32,a,21000
1531205587958,28,q11226,c,21000
1531205635503,29,q8095,b,21000
1531205674126,30,q36,c,20000
1531205718877,31,q164,c,20000
1531205765145,32,q11018,d,25000
1531205812006,33,q8128,b,11000
1531205836117,34,q43,a,10000
1531205874973,35,q8085,c,23000
1531205962560,36,q11104,a,25000
1531206032906,37,q8161,d,25000
1531206058235,38,q8061,b,20000
1531206121802,39,q62,a,22000
1531206197439,40,q10961,b,23000
1531206279311,41,q131,d,22000
1531206360132,42,q69,d,23000
1531206421205,43,q8076,b,24000
1531206456718,44,q11060,c,21000
1531206588383,45,q8152,c,20000
1531206628127,46,q8050,c,18000
1531206671601,47,q8111,c,23000
1531206707397,48,q11058,c,17000
1531206753302,49,q14,a,21000
1531206825548,50,q8160,c,24000
1531206865730,51,q113,d,22000
1531206903444,52,q11245,d,21000
1531206936932,53,q196,b,25000
1531206986316,54,q68,b,26000
1531207028776,55,q128,b,24000
1531207062663,56,q11075,d,21000
1531207133611,57,q9,c,25000
1531207171029,58,q8116,b,24000
1531207214580,59,q157,d,25000
1531207274293,60,q10994,d,26000
1531207331107,61,q8173,c,21000
1531207367246,62,q8077,c,23000
1531207425601,63,q118,d,25000
1531207474690,64,q11033,d,21000
1531207566357,65,q8079,b,23000
1531207613529,66,q8154,b,13000
1531207654245,67,q188,a,22000
1531207819803,68,q131,c,23000
1531207931423,69,q36,b,21000
1531207966423,70,q8107,b,20000
1531208050767,71,q8081,a,27000
1531208090580,72,q8131,d,25000
1531212929034,73,q11057,a,28000
1531212970942,74,q8146,a,24000
1531213009300,75,q166,d,24000
1531213043151,76,q53,a,21000
1531213080025,77,q11008,d,19000
1531280200481,78,q188,c,23000
1531280229865,79,q53,b,22000
1531280275250,80,q131,c,18000
1531280317838,81,q8153,c,23000
1531280356018,82,q8,b,23000
1531280396032,83,q52,d,21000
1531280460668,83,q52,b,20000
1531280504531,84,q8146,b,24000
1531280548961,85,q10957,d,23000
1531280614461,86,q121,c,40000
1531280691519,87,q51,c,29000
1531280755825,88,q120,b,24000
1531280817105,89,q11081,b,23000
1531280857503,90,q8114,a,21000
1531280893933,91,q8078,a,22000
1531280937441,92,q162,b,25000
1531280987508,93,q11085,b,24000
1531281071955,94,q8155,d,29000
1531281127425,95,q39,b,22000
1531281195380,96,q12,c,24000
1531281236397,97,q11082,b,25000
1531281292628,98,q8110,a,20000
1531281350866,99,q185,c,22000
1531282594651,100,q179,c,23000
1531282624364,101,q10955,b,22000
