timestamp,solving_id,question_id,user_answer,elapsed_time
1573176724000,1,q5217,d,30000
1573176751000,2,q10011,d,21000
1573176777000,3,q3740,a,23000
1573176810000,4,q9131,c,30000
1573176839000,5,q8915,a,27000
1573176867000,6,q10153,c,25000
1573176889000,7,q9199,d,20000
1573176918000,8,q9818,c,27000
1573176956000,9,q4055,d,35000
1573176985000,10,q8886,a,26000
1573390074408,11,q5217,d,30000
1573390101430,12,q10011,d,21000
1573390127076,13,q3740,a,23000
1573390159515,14,q9131,c,30000
1573390188612,15,q8915,a,27000
1573390216567,16,q10153,c,25000
1573390238665,17,q9199,d,20000
1573390268140,18,q9818,c,27000
1573390306171,19,q4055,d,35000
1573390334783,20,q8886,a,26000
