timestamp,solving_id,question_id,user_answer,elapsed_time
1515591083434,1,q8098,b,20000
1515591107118,2,q8074,b,21000
1515591132297,3,q176,b,22000
1515591154547,4,q1279,a,20000
1515591243046,5,q2067,c,28333
1515591243694,5,q2068,a,28333
1515591244291,5,q2069,d,28333
1515591302570,6,q3411,b,14666
1515591303389,6,q3412,d,14666
1515591304163,6,q3413,a,14666
1515591336364,7,q2991,d,9666
1515591336811,7,q2992,b,9666
1515591337150,7,q2993,a,9666
1515591385138,8,q2628,c,15000
1515591385710,8,q2629,a,15000
1515591386173,8,q2630,d,15000
1515591403884,9,q4555,b,15000
1515591427164,10,q4178,a,21000
1515591444498,11,q4761,c,15000
1515591456028,12,q6185,c,10000
1515591475575,13,q6243,b,17000
1515591500518,14,q6442,a,23000
1515591591964,15,q6949,a,22250
1515591592671,15,q6950,c,22250
1515591593368,15,q6951,d,22250
1515591594232,15,q6952,b,22250
1515591637945,16,q7335,a,10250
1515591638592,16,q7336,d,10250
1515591639400,16,q7337,a,10250
1515591640289,16,q7338,b,10250
1523459185674,17,q333,c,18000
1523459219930,18,q1280,c,19000
1523459265577,19,q1382,b,24000
1523459301544,20,q11249,b,21000
1523459325339,21,q289,b,15000
1523459368650,22,q1121,b,18000
1523459396200,23,q1310,c,19000
1523459442836,24,q11261,a,19000
1523459486730,25,q547,a,17000
1523459507550,26,q1065,c,14000
1523459599277,27,q6056,b,43000
1523459632522,28,q3700,a,26000
1523459672604,29,q4166,d,17000
1523459734121,30,q10153,c,21000
1523459761202,31,q4430,c,11000
1523459802389,32,q4122,d,30000
1523459829473,33,q4479,d,20000
1523459855813,34,q8988,a,16000
1523459891697,35,q5725,b,22000
1523459925157,36,q5683,a,24000
