timestamp,solving_id,question_id,user_answer,elapsed_time
1512872566421,1,q8098,b,18000
1512872588870,2,q8074,d,20000
1512872610057,3,q176,a,18000
1512872628026,4,q1279,a,15000
1512872702514,5,q2068,d,23666
1512872702518,5,q2067,c,23666
1512872702522,5,q2069,b,23666
1512872770447,6,q3411,a,21666
1512872770456,6,q3413,d,21666
1512872770459,6,q3412,b,21666
1512872876924,7,q2991,d,20000
1512872876946,7,q2992,b,20000
1512872877012,7,q2993,a,20000
1512872945932,8,q2629,c,22000
1512872945968,8,q2628,c,22000
1512872946019,8,q2630,b,22000
1512872964321,9,q4555,b,15000
1512872979278,10,q4178,d,12000
1512872993412,11,q4761,b,11000
1512873002477,12,q6185,a,7000
1512873010644,13,q6243,a,5000
1512873032227,14,q6442,a,19000
1512873084696,15,q6951,a,12250
1512873084705,15,q6950,d,12250
1512873084737,15,q6952,c,12250
1512873084790,15,q6949,a,12250
1512873151160,16,q7337,a,15750
1512873151236,16,q7338,b,15750
1512873151257,16,q7336,c,15750
1512873151263,16,q7335,b,15750
