timestamp,solving_id,question_id,user_answer,elapsed_time
1551220294173,1,q4312,c,33000
1551220316906,2,q6310,b,19000
1551220354916,3,q5948,c,35000
1551220395828,4,q3741,a,38000
1551220406753,5,q4211,d,8000
1551220429406,6,q4181,b,20000
1551220448866,7,q377,b,17000
1551220534437,8,q5262,b,32000
1551220564710,9,q4436,c,21000
1551220591712,10,q6156,b,19000
1551220616962,11,q3635,a,18000
1551220645022,12,q4206,c,14000
1551220693888,13,q4300,d,42000
1551220711273,14,q6140,a,11000
1551220749335,15,q9524,b,27000
1551220774184,16,q5964,a,18000
1551220818082,17,q5854,c,35000
1551268842129,18,q439,c,18000
1551268863521,19,q1045,c,16000
1551268886195,20,q1389,c,14000
1551268909487,21,q11249,b,17000
1551268932215,22,q289,b,15000
1551268952044,23,q312,a,13000
1551268972122,24,q826,a,14000
1551269174086,24,q826,c,15000
1551269196928,25,q1045,c,17000
