timestamp,solving_id,question_id,user_answer,elapsed_time
1518363244214,1,q8098,b,26000
1518363268927,2,q8074,d,22000
1518363294235,3,q176,b,23000
1518363313357,4,q1279,a,16000
1518363367824,5,q2067,b,17000
1518363368711,5,q2068,a,17000
1518363369276,5,q2069,d,17000
1518363414387,6,q3411,b,14000
1518363415033,6,q3412,d,14000
1518363415717,6,q3413,c,14000
1518363452046,7,q2991,a,11000
1518363452438,7,q2992,b,11000
1518363452831,7,q2993,a,11000
1518363498774,8,q2628,c,14333
1518363499558,8,q2629,a,14333
1518363500373,8,q2630,a,14333
1518363531079,9,q4555,d,28000
1518363557757,10,q4178,a,24000
1518363569999,11,q4761,c,10000
1518363579588,12,q6185,b,7000
1518363596108,13,q6243,a,14000
1518363603032,14,q6442,a,5000
1518363651057,15,q6949,a,11500
1518363651811,15,q6950,b,11500
1518363652597,15,q6951,c,11500
1518363653291,15,q6952,b,11500
1518363668051,16,q7335,a,3000
1518363668882,16,q7336,c,3000
1518363669632,16,q7337,c,3000
1518363670433,16,q7338,b,3000
