timestamp,solving_id,question_id,user_answer,elapsed_time
1552687574099,1,q9611,b,55000
1552687602243,2,q6527,b,23000
1552687629386,3,q5253,c,23000
1552687662900,4,q4124,a,29000
1552687687560,5,q5055,c,20000
1552687713367,6,q8430,b,22000
1552687736676,7,q4813,c,19000
1552687757365,8,q4291,b,17000
1552687791353,9,q5224,a,30000
1552687830888,10,q6358,c,35000
1552687865853,11,q5407,c,30000
1552688023229,12,q835,c,23000
1552688070918,13,q200,c,17000
1552688122818,14,q1316,a,21000
1552688177673,15,q11249,b,23000
1552688208391,16,q1335,b,21000
1552793706778,17,q8061,b,22000
1552793755453,18,q8170,a,22000
1552793792387,19,q77,a,23000
1552793824449,20,q11087,a,18000
1553051114985,21,q1132,b,19000
1553051154199,22,q1084,b,15000
1553051188988,23,q11261,b,21000
1553051289032,24,q973,b,19000
