timestamp,solving_id,question_id,user_answer,elapsed_time
1512966204041,1,q8098,b,22000
1512966229204,2,q8074,b,21000
1512966254470,3,q176,d,22000
1512966292831,4,q1279,c,34000
1512966365209,5,q2067,b,22000
1512966365939,5,q2068,a,22000
1512966366652,5,q2069,d,22000
1512966427947,6,q3411,d,18333
1512966428761,6,q3412,a,18333
1512966429484,6,q3413,b,18333
1512966488925,7,q2991,d,17666
1512966489781,7,q2992,b,17666
1512966490719,7,q2993,b,17666
1512966555206,8,q2628,c,19666
1512966556076,8,q2629,d,19666
1512966556998,8,q2630,b,19666
1512966576474,9,q4555,a,16000
1512966592560,10,q4178,a,13000
1512966599309,11,q4761,b,4000
1512966614139,12,q6185,b,12000
1512966623840,13,q6243,a,7000
1512966642141,14,q6442,b,15000
1512966760777,15,q6949,d,28750
1512966761954,15,q6950,a,28750
1512966762986,15,q6951,c,28750
1512966763883,15,q6952,b,28750
1512966967629,16,q7335,c,50000
1512966968340,16,q7336,d,50000
1512966969023,16,q7337,d,50000
1512966969994,16,q7338,d,50000
1520060689020,17,q689,c,17000
1520060712831,18,q607,a,16000
1520060728941,19,q628,a,9000
1520060754446,20,q11261,c,17000
1520060778215,21,q753,c,15000
1520060799037,22,q1241,a,12000
1520060823937,23,q1345,b,18000
1520060963960,24,q4255,a,17000
1520060988141,25,q5262,c,10000
1520061009070,26,q6010,c,7000
1520061024850,27,q9784,d,8000
1520061178083,28,q4754,b,13000
