timestamp,solving_id,question_id,user_answer,elapsed_time
1531098455851,1,q8098,b,30000
1531098522080,2,q8074,d,63000
1531098551226,3,q176,a,28000
1531098593177,4,q1279,c,40000
1531098685764,5,q2067,b,30000
1531098685771,5,q2069,d,30000
1531098685784,5,q2068,a,30000
1531098866575,6,q3412,c,59333
1531098866617,6,q3411,d,59333
1531098866657,6,q3413,d,59333
1531098956372,7,q2992,b,28667
1531098956395,7,q2993,c,28667
1531098956478,7,q2991,a,28667
1531099071817,8,q2629,d,37000
1531099071842,8,q2630,b,37000
1531099071844,8,q2628,c,37000
1531099116057,9,q4555,d,42000
1531099160392,10,q4178,c,42000
1531099195133,11,q4761,c,33000
1531099224765,12,q6185,b,28000
1531099269110,13,q6243,a,43000
1531099331370,14,q6442,b,59000
1531099487445,15,q6981,c,38000
1531099487458,15,q6982,c,38000
1531099487483,15,q6984,a,38000
1531099487511,15,q6983,c,38000
1531099769786,16,q7335,c,69500
1531099769791,16,q7336,d,69500
1531099769884,16,q7337,d,69500
1531099770288,16,q7338,c,69500
1535424319918,17,q609,b,26000
1535424349508,18,q1340,a,20000
1535424374567,19,q568,a,19000
1535424400335,20,q295,c,18000
1535424423580,21,q263,b,18000
1535424456860,22,q896,c,20000
1535424478430,23,q1067,a,16000
1535424502319,24,q11259,b,18000
1535424525404,25,q560,c,18000
1535424554142,26,q200,b,19000
1535424595679,27,q1225,c,18000
1535424619466,28,q11262,a,18000
1535424643315,29,q1351,b,19000
1535424668095,30,q536,a,18000
1535424693064,31,q1304,a,18000
1535424724462,32,q11249,b,23000
1535424758543,33,q737,c,20000
1535424784325,34,q469,c,19000
1535424808994,35,q370,c,19000
1535424835979,36,q11261,a,21000
1535424978202,37,q8165,d,31000
1535425009393,38,q8099,a,25000
1535425040084,39,q141,b,25000
1535425066620,40,q11193,d,22000
1535425096239,41,q8,b,24000
1535425122803,42,q8049,c,21000
1535425150981,43,q99,b,22000
1535425181215,44,q11141,d,22000
1535425208911,45,q8059,a,23000
1535425234865,46,q8164,d,21000
1535550754326,47,q6522,b,34000
1535550777860,48,q3774,a,17000
1535550834235,49,q5405,d,38000
1535550909623,50,q9694,c,41000
