timestamp,solving_id,question_id,user_answer,elapsed_time
1546162610548,1,q4191,d,37000
1546162625713,2,q6455,b,12000
1546162661169,3,q5224,c,32000
1546162680029,4,q5648,d,16000
1546162712325,5,q6068,b,29000
1546162723557,6,q3621,b,8000
1546162747973,7,q25,c,22000
1546162771807,8,q6323,b,21000
1546162798492,9,q4829,b,23000
1546162814453,10,q6037,b,13000
1546162984612,11,q4775,c,23000
1546163034405,12,q3778,c,25000
1546163067494,13,q5319,b,14000
1546163121775,14,q9906,a,41000
1546163149991,15,q5649,b,8000
1546163176524,16,q8661,d,11000
1546163212970,17,q4319,b,29000
1546163263713,18,q10239,b,18000
1546163287022,19,q6243,c,5000
1546163313825,20,q3687,a,8000
1546319760600,21,q8173,c,23000
1546319781480,22,q8113,a,10000
1546319811624,23,q127,b,21000
1546319844534,24,q11144,d,22000
1546319880157,25,q131,d,24000
1546319923789,25,q131,c,14000
1546319980529,26,q8096,d,23000
1546320019255,27,q8108,a,27000
1546320074262,28,q11159,c,22000
1546320125880,29,q8140,b,22000
1546320159168,30,q183,d,23000
