timestamp,solving_id,question_id,user_answer,elapsed_time
1534163346422,1,q8098,b,20000
1534163369918,2,q8074,d,21000
1534163395840,3,q176,d,23000
1534163415588,4,q1279,c,16000
1534163515449,5,q2067,d,31666
1534163515794,5,q2068,a,31666
1534163516129,5,q2069,d,31666
1534163612515,6,q3411,c,30666
1534163613208,6,q3412,c,30666
1534163613735,6,q3413,b,30666
1534163701297,7,q2991,d,27666
1534163702581,7,q2992,c,27666
1534163703224,7,q2993,c,27666
1534163804607,8,q2628,c,32333
1534163805008,8,q2629,b,32333
1534163805492,8,q2630,b,32333
1534163858256,9,q4555,a,50000
1534163885823,10,q4178,c,25000
1534163901392,11,q4761,b,13000
1534163920434,12,q6185,b,17000
1534163943936,13,q6243,d,21000
1534164020515,14,q6442,c,74000
1534164187188,15,q6981,b,40750
1534164188260,15,q6982,b,40750
1534164189656,15,q6983,c,40750
1534164190735,15,q6984,a,40750
1534164640771,16,q7335,c,111750
1534164641002,16,q7336,d,111750
1534164641204,16,q7337,a,111750
1534164641395,16,q7338,d,111750
1534165015281,17,q5489,d,23000
1534165076468,18,q3929,c,55000
1534165102594,19,q4262,c,19000
1534165142100,20,q8527,a,30000
1534165194730,21,q4439,d,45000
1534165261039,22,q6193,c,60000
1534165312295,23,q3774,a,44000
1534165360669,24,q8987,c,43000
1534165406748,25,q5045,b,39000
1534165491690,26,q4081,c,78000
1534165923934,27,q881,c,21000
1534165952376,28,q1156,b,15000
1534165980687,29,q1258,a,17000
1534166005626,30,q11261,c,19000
1534166034302,31,q1097,b,16000
1534166063523,32,q639,b,22000
1534166125626,33,q878,b,16000
1534166162482,34,q295,c,14000
1534166184449,35,q812,a,16000
1534166251000,36,q887,c,18000
1534229241976,37,q745,c,16000
1534229349838,37,q745,a,10000
1534229376822,38,q881,b,21000
1534229401399,39,q11259,b,17000
1534229427606,40,q1343,c,19000
1534229470315,41,q873,b,16000
1534229508403,42,q1085,a,16000
1534229618976,43,q745,a,15000
1534229638785,44,q1085,b,13000
1534229662129,45,q11263,b,18000
1534229681415,46,q1035,b,12000
1534229707618,47,q762,b,18000
1534229731855,48,q409,a,17000
1534229758870,49,q11249,b,20000
1534310487008,50,q3818,a,37000
1534310533988,51,q10279,c,37000
1534310631923,52,q4901,a,92000
1534310683292,53,q3928,b,46000
1534310756558,54,q5693,b,65000
1534310815311,55,q9855,b,52000
1534310852607,56,q4157,a,30000
1534310889701,57,q5838,d,31000
1534310938579,58,q4472,c,41000
1534310973518,59,q9002,b,26000
1557559406468,60,q5043,b,13000
1557559440333,61,q5392,b,26000
1557559525937,62,q6142,d,53000
1557559586609,63,q9908,c,26000
1557559627648,64,q5741,d,21000
1557559708575,65,q4474,b,34000
1557559754359,66,q6440,d,31000
1557559797733,67,q9104,b,29000
1557559824757,68,q5227,b,21000
1557559883806,69,q3935,b,28000
