timestamp,solving_id,question_id,user_answer,elapsed_time
1534423822934,1,q8098,b,23000
1534423848598,2,q8074,d,22000
1534423875331,3,q176,d,24000
1534423894725,4,q1279,b,17000
1534423970293,5,q2069,d,8000
1534423970308,5,q2067,c,8000
1534423970385,5,q2068,b,8000
1534424037002,6,q3411,b,7666
1534424037052,6,q3413,d,7666
1534424037062,6,q3412,b,7666
1534424055651,7,q2992,b,2666
1534424055670,7,q2991,a,2666
1534424055699,7,q2993,b,2666
1534424068436,8,q2628,b,3333
1534424068487,8,q2629,c,3333
1534424068488,8,q2630,c,3333
1534424097240,9,q4555,b,25000
1534424117040,10,q4178,c,17000
1534424130371,11,q4761,a,11000
1534424140075,12,q6185,b,8000
1534424163500,13,q6243,a,21000
1534424188128,14,q6442,a,20000
1534424260224,15,q6981,b,17250
1534424260266,15,q6983,c,17250
1534424260270,15,q6984,b,17250
1534424260364,15,q6982,b,17250
1534424303873,16,q7336,b,10000
1534424303882,16,q7337,a,10000
1534424303930,16,q7338,a,10000
1534424304056,16,q7335,c,10000
1539146656216,17,q6071,c,16000
1539146724222,18,q6514,d,39000
1539146772524,19,q4067,d,38000
1539146824424,20,q9996,c,42000
1539146879753,21,q5953,b,38000
1539146937639,22,q5394,d,44000
1539146998844,23,q4466,a,47000
1539147078140,24,q8820,a,65000
1539147102245,25,q4731,b,13000
1539147148528,26,q3774,d,39000
1539147256250,27,q4196,a,99000
1539147313886,28,q8916,a,42000
1539147424850,29,q4474,d,92000
1539147541205,30,q8414,c,98000
1539147630395,31,q9588,b,61000
1539147720273,32,q9129,d,82000
1539147829409,33,q6494,c,46000
1539147888279,34,q5616,b,49000
1539147967665,35,q5780,a,71000
1539148082073,35,q5780,b,12000
1539148112793,36,q4474,b,24000
1539148181654,37,q9941,b,50000
1539148284074,38,q6348,d,90000
1539148403775,38,q6348,a,67000
1539148477031,39,q5953,a,65000
1539148530918,40,q6741,b,40000
1539148557900,41,q6175,d,18000
1539148653156,42,q8494,d,88000
1539148819225,43,q3928,b,18000
1539148839209,44,q5391,a,13000
1539148949049,45,q4805,b,100000
1539149033352,46,q10153,b,70000
1539149183924,47,q5231,a,136000
1539149221521,48,q6516,c,15000
1539149354633,48,q6516,c,38000
1539152341630,49,q6514,a,51000
1539152461051,50,q4360,b,40000
1539152549728,51,q9400,d,9000
1539152572806,52,q6459,c,15000
1539152632619,53,q5051,c,51000
1539152780365,54,q5004,b,8000
1539152850087,55,q8904,d,61000
1539152983121,56,q9608,c,110000
1539153114694,57,q3788,d,40000
1539153581153,58,q6754,c,25000
1539153644553,59,q9139,d,26000
1539156932431,60,q5773,d,96000
1539157020507,61,q4536,a,30000
1539157157976,62,q5400,b,115000
1539157371628,63,q9047,d,122000
1539157508456,64,q4557,b,59000
1539157629567,65,q5229,a,75000
1539157711551,65,q5229,c,3000
1539157738538,66,q4067,c,21000
1539157881740,67,q4242,a,70000
1539158049404,68,q8491,c,65000
1539158142796,69,q5849,d,16000
1539158269734,70,q5387,b,68000
1539158320436,71,q5658,a,21000
1539158430560,72,q8896,d,79000
1539158531023,73,q4471,d,70000
1539158617302,74,q5769,a,31000
1539158681231,75,q6211,b,31000
1539158796483,76,q9897,a,75000
1539158915697,77,q5242,a,75000
1539159016715,78,q5656,c,43000
1539159065741,79,q5924,c,32000
1539159250080,80,q9440,d,64000
1539159298147,81,q5060,b,7000
1539159344715,82,q6222,c,22000
1539159410831,83,q5286,d,22000
1539159542439,84,q9925,b,51000
1539159577423,85,q4332,a,24000
1539159641769,86,q4849,a,35000
1539160402925,87,q8668,d,33000
1539160559222,87,q8668,b,43000
1539160689178,88,q5658,c,26000
1539160747205,89,q9701,d,43000
1539160827295,90,q6138,d,28000
1539160899664,91,q5648,b,15000
1539161007998,92,q3969,b,42000
1539161066923,93,q8204,a,25000
1539161134885,94,q5657,a,27000
1539161192062,95,q4729,b,47000
1539161260475,96,q4476,b,43000
1541526620284,97,q1890,d,32333
1541526620290,97,q1891,d,32333
1541526620303,97,q1892,c,32333
1541526843806,98,q1882,c,13000
1541526843880,98,q1883,a,13000
1541526843890,98,q1881,d,13000
1541527051065,99,q2466,a,26000
1541527051074,99,q2467,a,26000
1541527051083,99,q2468,b,26000
1541551836703,100,q6900,b,39000
1541551836703,100,q6897,a,39000
1541551836710,100,q6898,a,39000
1541551836822,100,q6899,b,39000
1541552115689,101,q6944,b,36250
1541552115699,101,q6942,c,36250
1541552115710,101,q6941,b,36250
1541552115714,101,q6943,c,36250
1541552561528,101,q6944,b,31500
1541552561529,101,q6942,d,31500
1541552561536,101,q6941,a,31500
1541552562114,101,q6943,a,31500
1541552892358,102,q6825,a,32250
1541552892385,102,q6828,a,32250
1541552892408,102,q6826,b,32250
1541552892432,102,q6827,d,32250
1541553162777,103,q10870,d,35750
1541553162795,103,q10871,c,35750
1541553162834,103,q10869,c,35750
1541553162977,103,q10868,d,35750
1541553347782,104,q3355,c,9666
1541553347792,104,q3354,c,9666
