timestamp,solving_id,question_id,user_answer,elapsed_time
1533103329366,1,q8098,b,13000
1533103347659,2,q8074,c,16000
1533103374603,3,q176,c,25000
1533103393048,4,q1279,c,16000
1533103439384,5,q2067,b,14333
1533103439400,5,q2068,a,14333
1533103439401,5,q2069,d,14333
1533103500359,6,q3411,c,19667
1533103500379,6,q3413,d,19667
1533103500382,6,q3412,c,19667
1533103543383,7,q2993,c,13667
1533103543409,7,q2991,c,13667
1533103543457,7,q2992,a,13667
1533103621910,8,q2628,c,25333
1533103621913,8,q2630,b,25333
1533103621924,8,q2629,b,25333
1533103631335,9,q4555,b,8000
1533103636264,10,q4178,b,3000
1533103643625,11,q4761,b,5000
1533103656004,12,q6185,b,10000
1533103672294,13,q6243,b,14000
1533103703852,14,q6442,b,30000
1533103820380,15,q6982,b,28250
1533103820420,15,q6983,c,28250
1533103820469,15,q6981,a,28250
1533103820486,15,q6984,c,28250
1533103971878,16,q7338,d,37000
1533103971919,16,q7335,c,37000
1533103971939,16,q7337,d,37000
1533103971978,16,q7336,d,37000
