timestamp,solving_id,question_id,user_answer,elapsed_time
1563690349736,1,q4762,a,21000
1563690363939,2,q4430,c,8000
1563690392177,3,q139,a,24000
1563690410562,4,q5577,c,13000
1563690428250,5,q4712,d,13000
1563690467023,6,q4815,a,35000
1563690521300,7,q3965,c,50000
1563958955761,8,q6944,a,36250
1563958955771,8,q6942,c,36250
1563958955783,8,q6943,c,36250
1563958955815,8,q6941,d,36250
1563959283344,9,q6948,b,40000
1563959283426,9,q6947,a,40000
1563959283458,9,q6945,c,40000
1563959283510,9,q6946,c,40000
1563959611913,10,q6830,d,36250
1563959611945,10,q6831,b,36250
1563959611987,10,q6832,a,36250
1563959611991,10,q6829,a,36250
1563960096712,11,q6963,a,40000
1563960096723,11,q6964,a,40000
1563960097456,11,q6961,b,40000
1563960097459,11,q6962,c,40000
1563960388676,12,q4864,b,22000
1563960441408,13,q5049,a,11000
1563960468916,14,q6469,a,13000
1563960556747,15,q9436,a,40000
1563960601691,16,q6431,c,7000
1563960660151,17,q5881,a,6000
1563960690815,18,q4297,c,19000
1563960730936,19,q17072,c,7000
1563960763070,20,q6100,d,24000
1563960856541,21,q5318,d,21000
1563960905374,22,q5678,b,31000
1563960986360,23,q10171,b,29000
1563961058480,24,q5773,c,41000
1563961121535,25,q6126,b,9000
1563961199021,26,q3684,c,30000
1563961267288,27,q17253,c,4000
1564018499659,28,q6948,b,7250
1564018499672,28,q6945,c,7250
1564018499705,28,q6946,c,7250
1564018499705,28,q6947,a,7250
1564018511516,29,q9436,c,4000
1564018546189,30,q3965,a,22000
1564018555040,31,q3684,d,3000
1564018568252,32,q5678,b,7000
1564018589346,33,q4430,c,12000
1564018610308,34,q10171,d,5000
1564018627713,35,q5577,b,11000
1564018653979,36,q6126,a,6000
1564018667433,37,q5318,d,5000
1564018693592,38,q4712,d,19000
1564018740960,39,q6941,a,8750
1564018740983,39,q6942,d,8750
1564018741000,39,q6944,a,8750
1564018741088,39,q6943,a,8750
1564018782885,40,q4297,c,6000
1564018794010,41,q6431,b,4000
1564018803316,42,q17072,c,3000
1564018814339,43,q4864,b,5000
1564018852200,44,q6829,a,4250
1564018852257,44,q6832,a,4250
1564018852277,44,q6830,d,4250
1564018852294,44,q6831,b,4250
1564018881180,45,q4762,c,21000
1564018896571,46,q6469,a,3000
1564018905601,47,q5881,c,2000
1564018932832,48,q4815,d,21000
1564018952646,49,q5773,b,3000
1564018961975,50,q17253,c,3000
1564019004484,51,q6961,d,8750
1564019004522,51,q6964,a,8750
1564019004536,51,q6962,c,8750
1564019004546,51,q6963,c,8750
1564019577259,52,q1250,a,18000
1564019617932,53,q651,a,16000
1564019643261,54,q539,a,17000
1564019671821,55,q825,c,19000
1564019713512,56,q750,c,19000
1564019758019,57,q854,a,17000
1564019787603,58,q1111,a,16000
1564019808102,59,q1000,a,12000
1564019847891,60,q740,b,18000
1564019875651,61,q856,b,16000
1564019905638,62,q1107,b,21000
1564019933520,63,q527,a,20000
1564020164420,64,q4444,d,11000
1564020187359,65,q4034,d,8000
1564020228744,66,q5618,c,22000
1564020299470,67,q3793,a,19000
1564020341284,68,q5031,b,16000
1564020409492,69,q3817,b,10000
1564020442688,70,q4043,a,24000
1564020510510,71,q6364,a,24000
1564020567833,72,q4308,a,16000
1564020622240,73,q6188,c,10000
1564020671308,74,q3928,b,8000
1564020695596,75,q6328,a,12000
1564020733323,76,q4514,b,12000
1564020781407,77,q6166,b,20000
1564020829595,78,q4883,b,23000
1564024842684,79,q5248,b,18000
1564024883586,80,q4327,b,7000
1564024925065,81,q9625,b,22000
1564024960379,82,q6185,b,9000
1564025023634,83,q5506,c,12000
1564025055786,84,q4852,b,14000
1564025110945,85,q4125,a,36000
1564025141973,86,q3911,b,16000
1564025185398,87,q5262,c,22000
1564025231872,88,q4175,d,33000
1564025258612,89,q5044,d,15000
1564025313243,90,q9631,b,33000
1564025337055,91,q5521,b,6000
1564025367355,92,q3700,c,11000
1564025418362,93,q5257,c,13000
1564043041779,94,q8103,d,21000
1564043080317,95,q10,d,23000
1564043130122,96,q40,b,23000
1564043189539,97,q8082,c,21000
1564043231292,98,q8096,a,29000
1564043278418,99,q115,d,23000
1564391943042,100,q5574,a,8000
1564392017220,101,q5238,a,34000
1564392089921,102,q5230,b,15000
1564392116845,103,q3999,d,12000
1564392155680,104,q5687,b,11000
1564392205987,105,q5040,c,26000
1564392238635,106,q5094,c,14000
1564392300515,107,q3935,b,46000
1564392333359,108,q4007,b,20000
1564392386398,109,q5770,d,28000
1564392434724,110,q6355,a,20000
1564392499512,111,q3669,d,39000
1564392533772,112,q6235,b,9000
1564392578209,113,q6250,a,21000
1564392597848,114,q5691,c,11000
1564392726998,115,q1706,a,32666
1564392727027,115,q1705,b,32666
1564392727033,115,q1704,b,32666
1564392886205,116,q2279,d,28333
1564392886238,116,q2277,a,28333
1564392886243,116,q2278,c,28333
1564393054097,117,q2439,c,21666
1564393054137,117,q2441,b,21666
1564393054159,117,q2440,d,21666
1564402634330,118,q1609,d,16333
1564402634345,118,q1610,c,16333
1564402634378,118,q1608,d,16333
1564402768045,119,q2232,a,26666
1564402768118,119,q2234,c,26666
1564402768128,119,q2233,c,26666
1564403384778,120,q7509,a,94200
1564403384779,120,q7507,c,94200
1564403384786,120,q7506,c,94200
1564403384821,120,q7505,d,94200
1564403384917,120,q7508,d,94200
1564403779655,121,q7246,c,76600
1564403779680,121,q7244,c,76600
1564403779715,121,q7243,c,76600
1564403779745,121,q7245,a,76600
1564403779748,121,q7242,b,76600
1564404265664,122,q7772,b,76666
1564404265666,122,q7771,b,76666
1564404265690,122,q7770,b,76666
1564404612164,123,q3965,a,20000
1564404648190,124,q4430,a,20000
1564404696458,125,q5577,b,16000
1564404766049,126,q6941,a,12500
1564404766077,126,q6943,a,12500
1564404766084,126,q6944,a,12500
1564404766093,126,q6942,d,12500
1564404834322,127,q4864,c,7000
1564404865333,128,q4815,a,14000
1564404881886,129,q5618,b,9000
1564404943300,130,q3793,d,15000
1564404970668,131,q5031,d,16000
1564405350252,132,q6527,d,25000
1564405371928,133,q5612,a,13000
1564405398697,134,q9591,c,19000
1564405477138,135,q9830,a,69000
1564405613869,136,q5492,a,28000
1564405698076,137,q6353,c,70000
1564405794243,138,q3990,b,31000
1564405827789,139,q8945,c,16000
1564405907788,140,q5785,c,63000
1564406203630,141,q5773,b,17000
1564406237639,142,q5785,b,11000
1564406358616,143,q4593,a,15000
1564406402234,144,q4533,c,28000
1564406540611,145,q9834,a,34000
1564406590844,146,q6177,c,27000
1564406628025,147,q6184,b,3000
1564406654140,148,q4166,b,18000
1564406716770,149,q9174,b,32000
1564406791042,150,q3699,b,49000
1564406971766,151,q3684,a,12000
1564406986666,152,q3699,a,6000
1564407024197,153,q5357,b,20000
1564407070998,154,q6502,d,38000
1564407148998,155,q17318,b,26000
1564407301263,156,q9606,c,17000
1564407348956,157,q4476,b,21000
1564407380656,158,q4891,b,15000
1564407398654,159,q5695,b,10000
1564407480979,160,q5656,c,22000
1564407568175,161,q5352,c,52000
1564407631860,162,q6074,a,20000
1564407667689,163,q6176,b,23000
1564407750465,164,q6453,c,32000
1564407839850,165,q6206,a,58000
1564407903852,166,q5405,b,27000
1564407954833,167,q6532,d,30000
1564408008389,168,q5223,a,10000
1564408052410,169,q5698,a,36000
1564408092391,170,q4559,b,23000
1564438978178,171,q7522,d,63200
1564438978200,171,q7521,a,63200
1564438978223,171,q7520,b,63200
1564438978269,171,q7524,d,63200
1564438978299,171,q7523,c,63200
1564439261483,172,q7298,d,60666
1564439261541,172,q7297,c,60666
1564439261574,172,q7299,c,60666
1564439490491,173,q7581,a,46250
1564439490519,173,q7579,a,46250
1564439490528,173,q7582,b,46250
1564439490548,173,q7580,c,46250
1564439638272,174,q2293,c,26666
1564439638293,174,q2292,d,26666
1564439638319,174,q2294,c,26666
1564439732159,175,q2201,a,28000
1564439732171,175,q2200,a,28000
1564439732239,175,q2199,c,28000
1564439949532,176,q1759,d,37666
1564439949535,176,q1758,b,37666
1564439949550,176,q1760,c,37666
1564440212806,177,q1652,b,35333
1564440212849,177,q1650,c,35333
1564440212857,177,q1651,b,35333
1564440369185,178,q1917,a,30000
1564440369246,178,q1918,a,30000
1564440369271,178,q1919,b,30000
1564440764372,179,q4043,a,44000
1564440897749,180,q4308,d,11000
1564440997695,181,q6188,c,15000
1564441035055,182,q6328,a,21000
1564441093267,183,q4514,c,28000
1564441580161,184,q6166,a,5000
1564441620611,185,q4883,a,33000
1564441686566,186,q5248,a,29000
1564441749614,187,q4327,c,14000
1564441787465,188,q6185,c,26000
1564441818907,189,q5506,d,6000
1564441871762,190,q4852,b,21000
1564477981474,191,q8020,d,52500
1564477981514,191,q8018,d,52500
1564477981593,191,q8019,c,52500
1564477981610,191,q8021,a,52500
1564478314764,192,q7882,a,48600
1564478314777,192,q7884,c,48600
1564478314825,192,q7883,d,48600
1564478314848,192,q7881,a,48600
1564478314872,192,q7885,b,48600
1564478700513,193,q7827,a,72400
1564478700546,193,q7830,b,72400
1564478700551,193,q7826,d,72400
1564478700615,193,q7828,b,72400
1564478700620,193,q7829,c,72400
1564478926850,194,q2427,a,26666
1564478926886,194,q2429,c,26666
1564478926914,194,q2428,b,26666
1564479100262,195,q2526,a,23666
1564479100318,195,q2528,a,23666
1564479100323,195,q2527,b,23666
1564479250849,196,q1802,a,32000
1564479250868,196,q1801,c,32000
1564479250871,196,q1800,c,32000
1564479406213,197,q2443,d,23000
1564479406257,197,q2444,b,23000
1564479406302,197,q2442,b,23000
1564479550739,198,q1875,c,32333
1564479550767,198,q1877,c,32333
1564479550771,198,q1876,a,32333
1564479868039,199,q4125,d,27000
1564479929426,200,q3911,b,14000
1564480054128,201,q5262,a,28000
1564480124438,202,q4175,d,15000
1564480211777,203,q5521,b,34000
1564480285559,204,q3700,d,26000
1564480341995,205,q5257,a,28000
1564480361715,206,q5574,c,10000
1564480419448,207,q5238,a,27000
1564480478060,208,q3999,c,25000
1564480544111,209,q5040,d,38000
1564480590073,210,q5094,a,30000
1564525883198,211,q8340,d,83800
1564525883212,211,q8338,d,83800
1564525883260,211,q8339,d,83800
1564525883268,211,q8337,a,83800
1564525883327,211,q8341,b,83800
1564526288364,212,q7650,d,56500
1564526288372,212,q7648,d,56500
