timestamp,solving_id,question_id,user_answer,elapsed_time
1544287393907,1,q4416,a,24000
1544287413371,2,q3784,c,15000
1544287461962,3,q8439,c,45000
1544287490046,4,q6413,b,25000
1544287510582,5,q5104,d,17000
1544287527861,6,q4581,d,14000
1544287552464,7,q377,c,20000
1547441900380,8,q373,b,29000
1547441978936,9,q1314,a,20000
1547442062393,10,q237,c,20000
1547442139265,11,q295,c,20000
1547442218058,12,q712,c,19000
1547442275767,13,q1192,c,28000
1547442325583,14,q749,a,19000
1547442389272,15,q11249,b,21000
1547442428634,16,q662,c,16000
1547442456960,17,q368,b,16000
1547529884393,18,q703,b,20000
1547529959757,19,q11263,a,26000
1547530017603,20,q506,a,19000
1547530069166,21,q1237,c,26000
1547530108789,22,q395,c,18000
1547530137705,23,q11261,a,19000
1547530197712,24,q618,a,17000
1547530246013,25,q1249,c,23000
1547530294411,26,q639,b,20000
1547530342154,27,q11262,b,21000
1548137028419,28,q3354,b,34666
1548137030149,28,q3355,c,34666
1548137031914,28,q3356,c,34666
1548137375915,29,q3426,c,35666
1548137376650,29,q3427,d,35666
1548137377146,29,q3428,c,35666
1548137617080,30,q3003,b,34333
1548137617659,30,q3004,b,34333
1548137618103,30,q3005,c,34333
1548138140206,31,q3426,d,25333
1548138140777,31,q3427,d,25333
1548138141688,31,q3428,d,25333
1548138310637,32,q3429,a,31666
1548138311204,32,q3430,b,31666
1548138311798,32,q3431,a,31666
1548138649651,33,q3270,b,46666
1548138650885,33,q3271,b,46666
1548138652356,33,q3272,c,46666
1548139456032,34,q3354,b,30666
1548139456498,34,q3355,a,30666
1548139456927,34,q3356,c,30666
1548139652368,35,q3276,a,42666
1548139652962,35,q3277,a,42666
1548139654193,35,q3278,c,42666
1548139949379,36,q3414,a,34000
1548139950241,36,q3415,b,34000
1548139951091,36,q3416,d,34000
1548249433295,37,q5384,a,21000
1548249456325,38,q6188,b,12000
1548381147705,39,q40,c,24000
1548381187667,40,q8161,d,23000
1548381240080,41,q69,d,21000
1548381308991,42,q11158,c,23000
1548381385952,43,q8076,a,34000
1548381457894,44,q8095,b,28000
1548381510769,45,q8143,d,21000
1548381568000,46,q11169,c,18000
1548381624544,47,q142,c,38000
1548381693061,48,q49,b,28000
1548381729841,49,q62,c,23000
1548381767480,50,q11224,d,22000
1548381804145,51,q8154,b,21000
1548381835510,52,q157,d,21000
1548381873032,53,q140,d,22000
1548387718338,54,q11129,b,32000
1548387749994,55,q79,c,23000
1548387826739,55,q79,a,21000
1548387870437,56,q8076,d,21000
1548387900877,57,q128,b,23000
1548387957857,58,q8050,c,18000
1548387990084,59,q11163,c,23000
1548388059399,60,q8081,d,25000
1548388118763,61,q19,a,22000
1548388175527,62,q8126,a,23000
1548388248368,63,q11174,a,19000
1548388281817,64,q68,b,23000
1548388336231,65,q8085,c,23000
1548388367837,66,q164,c,21000
1548388403149,67,q11117,a,23000
1548388443116,68,q52,b,20000
1548388473287,69,q8150,a,21000
1548388535338,70,q4581,a,20000
1548388656724,71,q3276,b,32666
1548388657269,71,q3277,c,32666
1548388657819,71,q3278,b,32666
1548388721059,72,q3784,a,29000
1548388888695,73,q280,c,23000
1548388953119,74,q661,c,17000
1548388995907,75,q1204,c,17000
1548389026177,76,q11259,b,17000
1548389066460,77,q527,c,20000
1548409985103,78,q205,a,24000
1548410050192,79,q1267,b,20000
1548410098801,80,q1230,b,17000
1548410148555,81,q421,c,19000
1548410189111,82,q482,b,16000
1548410238208,83,q598,b,16000
1548410299185,84,q215,b,18000
1548410533610,84,q215,a,18000
1548410559059,85,q527,b,17000
1548410598764,86,q1084,a,15000
1548410643098,87,q1221,b,18000
1548410716174,88,q461,b,21000
1548527607086,89,q1290,b,18000
1548527685574,90,q1315,a,21000
1548527723874,91,q280,b,18000
1548527768760,92,q1315,c,19000
1548527837122,93,q703,a,18000
1548527870683,94,q560,a,19000
1548527978753,95,q419,a,23000
1548528049572,96,q401,b,18000
1548528128765,97,q1017,c,24000
1548528206317,98,q1182,c,25000
1548528279533,99,q400,c,21000
1548528385773,100,q421,a,25000
1548528438218,101,q400,b,15000
1548528479321,102,q1182,a,17000
1548528546596,103,q1314,b,28000
1548528616421,104,q427,a,19000
1548528710816,105,q773,b,20000
1548528802910,106,q791,c,17000
1548832719415,107,q6941,b,31000
1548832720454,107,q6942,a,31000
1548832721493,107,q6943,c,31000
1548832722346,107,q6944,d,31000
1548832910162,108,q10642,c,38750
1548832910653,108,q10643,a,38750
1548832911072,108,q10644,b,38750
1548832911565,108,q10645,b,38750
1548833319239,108,q10642,b,15500
1548833320004,108,q10643,b,15500
1548833320679,108,q10644,c,15500
1548833321580,108,q10645,d,15500
1549167765563,109,q5060,a,23000
1549167835124,110,q9202,b,38000
1549167880908,111,q3779,a,20000
1549167951168,112,q5490,d,40000
1549168010585,113,q5493,a,41000
1557856546763,114,q9741,a,41000
1557856584551,115,q5024,a,26000
1557856648259,116,q4340,a,48000
1557856718925,117,q6294,b,46000
1557856814807,118,q17255,c,27000
1563327360255,119,q4131,c,20000
1563327398588,120,q4163,b,27000
1563327461096,121,q4901,b,44000
1563327503485,122,q9712,a,25000
1563327561754,123,q10028,d,42000
