timestamp,solving_id,question_id,user_answer,elapsed_time
1573800711000,1,q4758,a,24000
1573800756000,2,q4119,b,38000
1573800786000,3,q5336,b,27000
1573800800000,4,q8183,c,11000
1573800829000,5,q4597,a,26000
1573800877000,6,q4039,b,45000
1573800909000,7,q9461,c,29000
1573800946000,8,q5367,b,34000
1573800980000,9,q8506,c,31000
1573801017000,10,q4574,a,34000
1573801064000,11,q10020,c,44000
1574014061186,12,q4758,a,24000
1574014106055,13,q4119,b,38000
1574014136008,14,q5336,b,27000
1574014150004,15,q8183,c,11000
1574014179327,16,q4597,a,26000
1574014227215,17,q4039,b,45000
1574014258520,18,q9461,c,29000
1574014295477,19,q5367,b,34000
1574014330002,20,q8506,c,31000
1574014366898,21,q4574,a,34000
1574014414060,22,q10020,c,44000
