timestamp,solving_id,question_id,user_answer,elapsed_time
1517663817236,1,q8098,b,18000
1517663838860,2,q8074,d,19000
1517663862002,3,q176,a,19000
1517663880782,4,q1279,c,16000
1517663934806,5,q2068,b,17333
1517663934812,5,q2069,d,17333
1517663934819,5,q2067,a,17333
1517663999895,6,q3413,c,20666
1517663999957,6,q3412,a,20666
1517664000003,6,q3411,c,20666
1517664051599,7,q2991,b,16000
1517664051633,7,q2993,a,16000
1517664051643,7,q2992,c,16000
1517664118364,8,q2628,d,21000
1517664118430,8,q2629,d,21000
1517664118625,8,q2630,c,21000
1517664144501,9,q4555,d,23000
1517664164779,10,q4178,a,18000
1517664178251,11,q4761,b,11000
1517664189656,12,q6185,b,9000
1517664202794,13,q6243,a,11000
1517664241182,14,q6442,b,36000
1517664379037,15,q6950,c,34000
1517664379038,15,q6952,d,34000
1517664379143,15,q6949,c,34000
1517664379144,15,q6951,c,34000
1517664605585,16,q7337,b,56000
1517664605591,16,q7336,d,56000
1517664605612,16,q7335,b,56000
1517664605746,16,q7338,a,56000
1517664743097,17,q4729,c,9000
1517664781727,18,q3915,b,22000
1517664811201,19,q6408,b,13000
1517664841103,20,q8848,c,20000
1517664871138,21,q6745,c,20000
1517664922137,22,q5308,a,27000
1517665000326,23,q4533,c,19000
1517665035735,24,q9782,b,24000
1517665075194,25,q9612,a,31000
1517665138591,26,q5295,b,43000
