timestamp,solving_id,question_id,user_answer,elapsed_time
1516958529078,1,q8098,d,34000
1516958560332,2,q8074,c,29000
1516958582995,3,q176,c,20000
1516958603124,4,q1279,c,17000
1516958694584,5,q2069,d,29666
1516958694599,5,q2068,a,29666
1516958694640,5,q2067,c,29666
1516958771681,6,q3411,d,24666
1516958771681,6,q3413,b,24666
1516958771753,6,q3412,a,24666
1516958848304,7,q2993,d,24666
1516958848308,7,q2991,a,24666
1516958848377,7,q2992,c,24666
1516958952211,8,q2628,c,33666
1516958952219,8,q2629,d,33666
1516958952240,8,q2630,b,33666
1516959029465,9,q4555,d,74000
1516959075699,10,q4178,a,44000
1516959093946,11,q4761,b,16000
1516959117459,12,q6185,b,21000
1516959144713,13,q6243,d,25000
1516959185882,14,q6442,a,39000
1516959327169,15,q6952,a,34500
1516959327236,15,q6950,a,34500
1516959327243,15,q6949,d,34500
1516959327252,15,q6951,c,34500
1516959688309,16,q7336,d,89500
1516959688363,16,q7335,c,89500
1516959688365,16,q7338,d,89500
1516959688404,16,q7337,d,89500
