timestamp,solving_id,question_id,user_answer,elapsed_time
1520471838877,1,q8098,b,30000
1520471865331,2,q8074,d,22000
1520471891729,3,q176,d,23000
1520471910984,4,q1279,c,16000
1520471970177,5,q2067,c,17666
1520471970655,5,q2068,a,17666
1520471971122,5,q2069,d,17666
1520472027052,6,q3411,a,16666
1520472027517,6,q3412,c,16666
1520472028012,6,q3413,b,16666
1520472086119,7,q2991,a,17666
1520472086406,7,q2992,c,17666
1520472086731,7,q2993,c,17666
1520472145534,8,q2628,c,17666
1520472146003,8,q2629,b,17666
1520472146665,8,q2630,b,17666
1520472157513,9,q4555,d,8000
1520472178765,10,q4178,c,18000
1520472187297,11,q4761,b,6000
1520472212741,12,q6185,c,23000
1520472232246,13,q6243,a,16000
1520472269780,14,q6442,b,35000
1520472377831,15,q6949,c,26000
1520472378405,15,q6950,a,26000
1520472379051,15,q6951,d,26000
1520472379888,15,q6952,a,26000
1520472402242,16,q7335,a,4750
1520472402952,16,q7336,a,4750
1520472403527,16,q7337,a,4750
1520472403988,16,q7338,a,4750
1520990846697,17,q6187,b,32000
1520990923187,18,q6362,b,24000
1520990982128,19,q5103,d,49000
1521120723424,20,q9420,d,32000
1521120781115,21,q5648,a,27000
1521120805143,22,q4476,c,10000
1521120859387,23,q4539,a,29000
1521120910065,24,q9899,b,40000
1521120942364,25,q5280,d,15000
1521245260920,26,q5598,b,9000
1521245327447,27,q5312,c,20000
