timestamp,solving_id,question_id,user_answer,elapsed_time
1514454961356,1,q8098,b,22000
1514454987417,2,q8074,d,24000
1514455012876,3,q176,d,23000
1514455033439,4,q1279,c,17000
1514455088099,5,q2067,a,17000
1514455089142,5,q2068,a,17000
1514455090970,5,q2069,a,17000
1514455142322,6,q3411,a,16000
1514455143377,6,q3412,c,16000
1514455144405,6,q3413,b,16000
1514455198256,7,q2991,d,16666
1514455200373,7,q2992,b,16666
1514455201396,7,q2993,d,16666
1514455277800,8,q2628,a,24333
1514455278765,8,q2629,b,24333
1514455280911,8,q2630,c,24333
1514455311853,9,q4555,d,28000
1514455331398,10,q4178,c,17000
1514455342411,11,q4761,d,8000
1514455360881,12,q6185,b,15000
1514455368361,13,q6243,b,5000
1514455389165,14,q6442,a,18000
1514455545394,15,q6949,c,38250
1514455546336,15,q6950,a,38250
1514455548394,15,q6951,c,38250
1514455549324,15,q6952,b,38250
1514455751209,16,q7335,a,49750
1514455751733,16,q7336,a,49750
1514455752210,16,q7337,c,49750
1514455752703,16,q7338,b,49750
