timestamp,solving_id,question_id,user_answer,elapsed_time
1566422969687,1,q4832,d,27000
1566422986503,2,q5973,d,13000
1566423010059,3,q8154,b,20000
1566423023678,4,q856,b,11000
1566423043141,5,q4918,b,17000
1566423062398,6,q6444,b,17000
1566423091783,7,q4103,c,27000
1566423106115,8,q4186,a,12000
1566423129724,9,q99,a,21000
1566423155033,10,q5627,b,23000
1566423171809,11,q5957,a,14000
1566423462803,12,q6319,d,15000
1566423493049,13,q5740,c,20000
1566423524817,14,q3941,d,22000
1566423544610,15,q8980,d,12000
1566423563194,16,q6336,a,14000
1566423578432,17,q6189,c,9000
1566423596222,18,q4483,d,10000
1566423612206,19,q10215,b,10000
1566423634342,20,q5770,a,17000
1566423657949,21,q6501,d,18000
1566691771303,22,q1328,a,18000
1566691791946,23,q1400,a,8000
1566691818270,24,q1003,c,18000
1566691842086,25,q11263,b,17000
1566691868907,26,q1219,c,14000
1566691908148,27,q5245,b,13000
1566691933005,28,q9919,a,17000
1566691956908,29,q4045,d,16000
1566691967433,30,q4490,b,4000
1566691985195,31,q4163,b,7000
1566693119664,32,q9977,d,19000
1566693134390,33,q3774,a,7000
1566693156800,34,q5417,b,17000
1566693193104,35,q5262,c,17000
1566693301847,36,q8364,b,19000
1566693359354,37,q850,a,19000
1566693388863,38,q734,c,19000
1566693422504,39,q11249,b,21000
1566693443670,40,q1306,c,14000
1566693470953,41,q639,c,15000
