timestamp,solving_id,question_id,user_answer,elapsed_time
1551796106423,1,q5862,d,47000
1551796132777,2,q5460,a,23000
1551796150547,3,q5385,c,15000
1551796175515,4,q4124,b,22000
1551796202242,5,q9625,d,23000
1551796229936,6,q3919,a,25000
1551796256014,7,q742,a,23000
1551796320661,8,q5060,b,39000
1551796388135,9,q4539,d,16000
1551796480062,10,q5433,b,35000
1551796545862,11,q8990,c,45000
1551796602510,12,q4783,c,30000
1551796655277,13,q4468,c,25000
1551796725635,14,q3828,b,18000
1551797070571,15,q10165,c,23000
1551797132553,16,q5623,a,24000
