timestamp,solving_id,question_id,user_answer,elapsed_time
1564640700899,1,q5647,a,27000
1564640742328,2,q6424,d,36000
1564640773916,3,q856,c,28000
1564640934120,4,q5805,c,155000
1564640979979,5,q6517,d,42000
1564640991038,6,q214,a,7000
1564641047245,7,q4533,c,53000
1574369986000,8,q8061,b,23000
1574370046000,9,q11214,c,24000
1574370105000,10,q11063,a,29000
1574370171000,11,q11059,b,32000
1574370225000,12,q115,d,27000
1574370266000,13,q176,b,25000
1574370429000,14,q6829,a,31250
1574370429000,14,q6831,b,31250
1574370429000,14,q6830,d,31250
1574370429000,14,q6832,c,31250
1574370593000,15,q10921,d,32750
1574370593000,15,q10923,c,32750
1574370593000,15,q10922,c,32750
1574370594000,15,q10920,a,32750
1574370727000,16,q10726,b,28500
1574370727000,16,q10725,a,28500
1574370727000,16,q10727,b,28500
1574370727000,16,q10724,a,28500
1574370842000,17,q11682,a,14750
1574370842000,17,q11681,a,14750
1574370842000,17,q11680,a,14750
1574370842000,17,q11679,a,14750
1574433443000,18,q3754,d,13000
1574433513000,19,q5041,d,58000
1574433566000,20,q5240,a,15000
1574433654000,21,q3794,c,8000
1574433685000,22,q5304,a,19000
1574433727000,23,q8811,d,17000
1574433753000,24,q9748,a,15000
1574433786000,25,q4491,d,20000
1574433808000,26,q8752,c,7000
1574433827000,27,q5321,d,9000
1574437879000,28,q17279,b,18000
1574437931000,29,q6547,a,43000
1574438073000,30,q9529,a,46000
1574438094000,31,q4535,c,11000
1574438116000,32,q17106,c,11000
1574438164000,33,q9398,a,36000
1574438199000,34,q9433,a,22000
1574438262000,35,q9420,b,51000
1574438289000,36,q6469,a,16000
1574438317000,37,q5345,c,15000
1574438347000,38,q8806,b,19000
1574438379000,39,q5810,a,14000
1574438458000,40,q6186,b,43000
1574438638000,41,q9393,b,52000
1574438687000,42,q17360,d,15000
1574438711000,43,q9608,a,15000
1574438753000,44,q6175,d,29000
1574438809000,45,q9330,c,29000
1574438833000,46,q4619,d,16000
1574438850000,47,q17569,b,8000
1574438886000,48,q8667,a,27000
1574438930000,49,q9571,a,16000
1574439013000,50,q5304,c,10000
1574439052000,51,q9571,d,16000
1574439128000,52,q4833,c,20000
1574439161000,53,q17294,d,16000
1574439201000,54,q5328,d,21000
1574439301000,55,q8806,a,25000
1574439331000,56,q5328,b,16000
1574439592000,57,q9818,a,36000
1574439617000,58,q4479,d,12000
1574439666000,59,q17365,b,26000
1574439719000,60,q4131,d,43000
1574439854000,61,q5041,c,35000
1574439888000,62,q4131,b,17000
1574439964000,63,q8831,d,43000
1574440032000,64,q9569,c,41000
1574440050000,65,q4761,b,7000
1574440095000,66,q5487,b,19000
1574440151000,67,q4318,d,44000
1574440248000,68,q8841,b,14000
1574440292000,69,q6340,a,27000
1574440363000,70,q9552,d,33000
1574440428000,71,q6363,c,48000
1574440515000,72,q9401,d,20000
1574440570000,73,q4158,b,22000
1574440652000,74,q4886,d,17000
1574460127000,75,q9359,d,23000
1574460209000,76,q4096,d,72000
1574460285000,77,q9820,a,27000
1574460731000,78,q4539,d,330000
1574479344000,79,q9563,d,25000
1574479363000,80,q9094,d,9000
1574479397000,81,q3928,b,21000
1574479445000,82,q5671,a,28000
1574479490000,83,q9377,a,31000
1574479555000,84,q4190,c,51000
1574484396000,85,q3688,d,14000
1574484484000,86,q9924,c,29000
1574484520000,87,q9815,a,18000
1574484606000,88,q4906,c,24000
1574484920000,89,q8819,b,5000
1574484997000,90,q17083,c,42000
1574485060000,91,q9676,c,5000
1574485086000,92,q3838,c,10000
1574485120000,93,q10252,b,15000
1574485158000,94,q5280,c,12000
1574485207000,95,q9813,a,22000
1574485225000,96,q4192,c,10000
1574485271000,97,q4076,a,36000
1574485342000,98,q17129,b,4000
1574485399000,99,q4082,a,26000
1574487819000,100,q9530,d,40000
1574487856000,101,q4111,a,27000
1574487911000,102,q8848,a,36000
1574488009000,103,q9801,c,59000
1574488283000,104,q3769,a,7000
1574525004000,105,q5421,b,90000
1574525075000,106,q9793,b,56000
1574525096000,107,q4856,a,10000
1574525153000,108,q6139,b,29000
1574525175000,109,q9567,b,11000
1574525200000,110,q9364,c,13000
1574542643000,111,q9346,c,18000
1574542668000,112,q5811,c,15000
1574542727000,113,q10319,b,15000
1574542774000,114,q4297,d,28000
