timestamp,solving_id,question_id,user_answer,elapsed_time
1573244146000,1,q5275,b,28000
1573244166000,2,q5470,b,17000
1573244191000,3,q11113,b,21000
1573244230000,4,q4376,b,36000
1573244246000,5,q9062,d,13000
1573244271000,6,q5740,c,22000
1573244311000,7,q9551,b,38000
1573246012000,8,q249,b,18000
1573246037000,9,q423,a,16000
1573246063000,10,q394,b,18000
1573246085000,11,q17908,a,16000
1573246110000,12,q276,c,20000
1573246133000,13,q507,c,16000
1573246156000,14,q243,c,17000
1573246179000,15,q18009,c,18000
1573246203000,16,q862,c,18000
1573246224000,17,q1329,b,15000
1573457495705,18,q5275,b,28000
1573457516118,19,q5470,b,17000
1573457540924,20,q11113,b,21000
1573457579849,21,q4376,b,36000
1573457595929,22,q9062,d,13000
1573457621239,23,q5740,c,22000
1573457661322,24,q9551,b,38000
1573459361598,25,q249,b,18000
1573459387179,26,q423,a,16000
1573459412616,27,q394,b,18000
1573459434530,28,q17908,a,16000
1573459460403,29,q276,c,20000
1573459482939,30,q507,c,16000
1573459505711,31,q243,c,17000
1573459528998,32,q18009,c,18000
1573459552677,33,q862,c,18000
1573459574032,34,q1329,b,15000
1573539931000,35,q493,b,15000
1573539955000,36,q18083,a,17000
1573539980000,37,q316,b,16000
1573540030000,38,q1234,a,17000
1573540068000,39,q575,b,16000
1573540099000,40,q18129,a,19000
1573540138000,41,q713,b,17000
1573540177000,42,q919,a,15000
1573540208000,43,q667,c,16000
1573540246000,44,q17775,a,17000
1573540402000,45,q9814,b,13000
1573540450000,46,q9451,b,24000
1573572275000,47,q6721,b,13000
1573572400000,48,q6243,a,30000
1573572524000,49,q9606,c,60000
1573572595000,50,q5052,c,27000
1573572671000,51,q6189,d,28000
1573573229000,52,q9799,b,17000
1573573271000,53,q17159,b,32000
1573573429000,54,q4883,b,27000
1573753280562,55,q493,b,15000
1573753304893,56,q18083,a,17000
1573753329545,57,q316,b,16000
1573753380264,58,q1234,a,17000
1573753418230,59,q575,b,16000
1573753448921,60,q18129,a,19000
1573753487894,61,q713,b,17000
1573753526777,62,q919,a,15000
1573753557527,63,q667,c,16000
1573753595885,64,q17775,a,17000
