timestamp,solving_id,question_id,user_answer,elapsed_time
1553781143325,1,q5008,d,35000
1553781170245,2,q4266,a,23000
1553781195790,3,q6753,a,21000
1553781232153,4,q5365,c,32000
1553781259735,5,q4291,c,23000
1553781293454,6,q4130,a,27000
1553781337846,7,q5912,d,39000
1553781500751,8,q6197,d,51000
1553781592688,9,q5233,c,25000
1553781646007,10,q6053,b,25000
1553781699063,11,q9074,d,36000
1553781742017,12,q5251,b,29000
1553781788348,13,q4527,c,23000
1553781813606,14,q6363,d,11000
1553781843122,15,q9366,b,21000
1553781868927,16,q4533,a,16000
1553781894536,17,q3828,b,16000
1553781950026,18,q5233,a,11000
1553781966159,19,q5251,c,8000
1553820597967,20,q4790,c,19000
1554034201210,21,q60,b,28000
1554034234688,22,q7,c,23000
1554034349262,23,q4765,a,7000
1554034377752,24,q10043,b,19000
1554034424398,25,q5060,a,24000
1554034452914,26,q9553,a,19000
1554034490657,27,q4509,c,28000
1554034515472,28,q6144,b,16000
1554034545342,29,q4158,c,21000
1554034580449,30,q8696,d,26000
1554034599529,31,q4345,b,8000
1554034615114,32,q3813,d,6000
1554034635815,33,q5524,c,10000
1554034657814,34,q9978,b,12000
1554034685294,35,q4297,a,17000
1554034706992,36,q5650,d,7000
1554034724878,37,q4729,c,9000
1554034757661,38,q8793,a,24000
1554034771480,39,q5067,b,5000
1554034789548,40,q5658,c,10000
1554034816734,41,q4196,d,16000
1554034843168,42,q9109,d,18000
