timestamp,solving_id,question_id,user_answer,elapsed_time
1513428079738,1,q8098,b,18000
1513428101877,2,q8074,d,19000
1513428123026,3,q176,d,18000
1513428177899,4,q1279,c,16000
1513428194832,5,q2069,b,4666
1513428194859,5,q2068,a,4666
1513428195383,5,q2067,d,4666
1513428202487,6,q3413,a,1333
1513428202559,6,q3411,a,1333
1513428202572,6,q3412,a,1333
1513428209242,7,q2992,a,1000
1513428209306,7,q2991,a,1000
1513428209323,7,q2993,a,1000
1513428216065,8,q2630,a,1000
1513428216127,8,q2629,d,1000
1513428216162,8,q2628,a,1000
1513428233979,9,q4555,d,15000
1513428247262,10,q4178,c,11000
1513428263088,11,q4761,b,13000
1513428274920,12,q6185,b,9000
1513428290920,13,q6243,a,13000
1513428331665,14,q6442,a,38000
1513428469654,15,q6952,b,33500
1513428469665,15,q6951,d,33500
1513428469701,15,q6949,c,33500
1513428469848,15,q6950,a,33500
1513428809611,16,q7337,b,84250
1513428809624,16,q7338,b,84250
1513428809665,16,q7335,b,84250
1513428809692,16,q7336,d,84250
