timestamp,solving_id,question_id,user_answer,elapsed_time
1563918213163,1,q5947,a,16000
1563918268120,2,q623,a,11000
1563918328923,3,q4045,c,43000
1563918365124,4,q6507,d,32000
1563918410423,5,q3644,c,41000
1563918455599,6,q6140,a,41000
1563918490897,7,q6446,b,31000
1563918518000,8,q5805,b,23000
1563918558414,9,q4953,c,37000
1563918635639,10,q4707,b,73000
1563918654050,11,q6179,a,14000
1565679488586,12,q6972,b,43500
1565679488602,12,q6969,a,43500
1565679488621,12,q6971,b,43500
1565679488641,12,q6970,b,43500
1565679754730,13,q6930,c,43250
1565679754774,13,q6929,c,43250
1565679754783,13,q6931,c,43250
1565679754813,13,q6932,a,43250
1565680532151,14,q6987,d,41000
1565680532208,14,q6985,d,41000
1565680532285,14,q6988,c,41000
1565680532323,14,q6986,c,41000
1565680849240,15,q6832,a,30750
1565680849272,15,q6829,a,30750
1565680849303,15,q6830,d,30750
1565680849348,15,q6831,b,30750
1565769191559,16,q3823,c,20000
1565769220144,17,q5669,d,17000
1565769248323,18,q4849,a,10000
1565769289255,19,q9077,d,20000
1565769353972,20,q6444,c,46000
1565769417274,21,q4605,a,31000
1565769472240,22,q3919,d,37000
1565769569880,23,q10163,c,26000
1565769608759,24,q5306,c,20000
1565769650644,25,q5094,a,28000
1567899270701,26,q5411,c,34000
1567899310367,27,q17063,c,26000
1567899355072,28,q6411,b,27000
1567899443097,29,q5775,d,76000
1567899521857,30,q5237,d,63000
1567899560715,31,q9830,c,29000
1567899651991,32,q5495,b,16000
1567899707518,33,q5238,a,46000
1567899779971,34,q6540,b,43000
1567899859743,35,q9177,b,51000
1567899932659,36,q835,b,14000
1567899965772,37,q539,a,24000
1567899990878,38,q1266,b,16000
1567900025485,39,q11263,a,26000
1567900061692,40,q1331,b,17000
1567900089602,41,q666,b,20000
