timestamp,solving_id,question_id,user_answer,elapsed_time
1564032035527,1,q6484,a,39000
1564032075095,2,q5711,d,35000
1564032134861,3,q5200,b,56000
1564032158735,4,q754,a,20000
1564032180211,5,q5976,a,18000
1564032203907,6,q380,b,19000
1564032283024,7,q5563,c,75000
1564032478670,8,q1185,a,18000
1564032514147,9,q268,b,17000
1564032540578,10,q1205,c,17000
1564032568636,11,q11262,a,18000
1564032596261,12,q1005,c,17000
1564032628647,13,q495,c,20000
1564032661917,14,q199,b,19000
1564032691825,15,q11249,b,22000
1564032720666,16,q830,b,18000
1564032742362,17,q361,a,15000
1564032895464,18,q3983,c,16000
1564032945749,19,q4163,d,40000
1564032979737,20,q5324,a,23000
1564033014463,21,q8798,d,26000
1564033032231,22,q4517,d,8000
1564033068190,23,q4557,b,27000
1564033085361,24,q4974,c,8000
1564033123214,25,q9023,c,29000
1564033179189,26,q5413,a,45000
1564033193846,27,q3928,b,6000
1564049725565,28,q8162,b,21000
1564049764593,29,q7,c,23000
1564049806651,30,q8172,a,23000
1564049838646,31,q8095,b,21000
1564049858224,32,q8101,b,12000
1564049896872,33,q135,a,23000
1564049958926,34,q820,c,20000
1564049990251,35,q825,c,20000
1564050013650,36,q908,a,12000
1564050040151,37,q1376,a,17000
1564050066106,38,q545,c,18000
1564050094912,39,q542,c,17000
1564050126388,40,q732,c,21000
1564050154721,41,q752,c,18000
1564050180559,42,q1193,b,17000
1564050211080,43,q973,b,19000
1564050243192,44,q447,b,17000
1564050271383,45,q423,b,17000
1564056314355,46,q5711,b,4000
1564056328344,47,q8798,c,9000
1564056342048,48,q908,b,10000
1564056535726,49,q5693,d,50000
1564056571678,50,q4792,d,19000
1564056623786,51,q5695,c,27000
1564056657505,52,q5257,a,22000
1564056688924,53,q6365,b,25000
1564056747492,54,q6189,d,29000
1564056792193,55,q4308,d,35000
1564056823586,56,q3788,d,24000
1564056839927,57,q6487,b,10000
1564056893646,58,q9638,b,36000
1564056958688,59,q5988,c,58000
1564056996771,60,q6170,b,25000
1564057029471,61,q4831,b,26000
1564057065408,62,q6185,b,10000
1564057126609,63,q5414,c,45000
1564057167165,64,q4,b,20000
1564057193455,65,q13,a,22000
1564057218170,66,q3,c,21000
1564057247653,67,q8103,d,22000
1564057279540,68,q65,a,24000
1564057306307,69,q8177,b,15000
1564133621285,70,q5663,b,53000
1564133657503,71,q5574,d,22000
1564133696710,72,q4178,c,23000
1564133725854,73,q5052,c,20000
1564133820548,74,q6176,b,57000
1564133854513,75,q5116,a,25000
1564133877201,76,q3690,a,14000
1564134106619,77,q5688,b,32000
1564134150589,78,q4799,b,35000
1564134196029,79,q3774,a,21000
1564134242655,80,q3692,a,37000
1564134298859,81,q4077,c,30000
1564134371276,82,q6760,a,47000
1564134406124,83,q5031,a,25000
1564134464037,84,q5059,a,30000
1564146014946,85,q6979,a,43250
1564146014954,85,q6978,b,43250
1564146014984,85,q6980,c,43250
1564146015021,85,q6977,b,43250
1564146127431,86,q6666,b,24500
1564146127435,86,q6668,c,24500
1564146127459,86,q6667,a,24500
1564146127482,86,q6665,a,24500
1564146268263,87,q6657,c,30250
1564146268307,87,q6660,a,30250
1564146268317,87,q6658,c,30250
1564146268318,87,q6659,c,30250
1564146429247,88,q6798,b,35500
1564146429255,88,q6797,b,35500
1564146429295,88,q6800,b,35500
1564146429303,88,q6799,c,35500
1564146729751,89,q5200,a,28000
1564146763312,90,q5563,a,25000
1564146780072,91,q4163,b,10000
1564146804721,92,q5324,b,17000
1564146829622,93,q4974,d,14000
1564146852686,94,q9023,d,14000
1564146870070,95,q5413,d,9000
1564146907492,96,q5693,a,30000
1564146927050,97,q4792,b,9000
1564146955630,98,q5695,c,20000
1564146997235,99,q6365,d,30000
1564147015735,100,q6189,a,5000
1564230133193,101,q2527,b,21333
1564230133218,101,q2526,a,21333
1564230133270,101,q2528,c,21333
1564230191142,102,q2541,a,15667
1564230191172,102,q2543,a,15667
1564230191182,102,q2542,d,15667
1564230289966,103,q1614,c,30000
1564230289983,103,q1615,c,30000
1564230290017,103,q1616,a,30000
1564230384600,104,q1556,a,29000
1564230384627,104,q1554,b,29000
1564230384674,104,q1555,d,29000
1564230441862,105,q1679,b,15000
1564230441870,105,q1677,b,15000
1564230441890,105,q1678,b,15000
1564230565723,106,q6712,d,25500
1564230565733,106,q6711,a,25500
1564230565775,106,q6709,c,25500
1564230565782,106,q6710,d,25500
1564230745632,107,q6927,c,39750
1564230745634,107,q6925,c,39750
1564230745663,107,q6928,c,39750
1564230745690,107,q6926,b,39750
1564232656238,108,q10637,d,43250
1564232656250,108,q10636,a,43250
1564232656267,108,q10635,d,43250
1564232656370,108,q10634,c,43250
1564232849361,109,q10641,a,40250
1564232849372,109,q10639,d,40250
1564232849424,109,q10638,a,40250
1564232849573,109,q10640,d,40250
1564233187625,110,q4308,c,30000
1564233282323,111,q6487,c,28000
1564233330328,112,q5988,a,35000
1564233399487,113,q6185,c,12000
1564233452299,114,q5663,a,46000
1564233589307,115,q5574,c,22000
1564233618938,116,q4178,b,12000
1564233700509,117,q6176,d,52000
1564233786194,118,q5116,b,35000
1564233879829,119,q5688,b,53000
1564233936512,120,q4077,d,19000
1564234017780,121,q6760,d,40000
1564234240082,122,q6224,a,24000
1564234306070,123,q4886,d,51000
1564234345804,124,q4478,a,31000
1564234373388,125,q10271,b,17000
1564234429605,126,q5851,a,31000
1564234458264,127,q5049,a,9000
1564234490655,128,q6358,a,23000
1564234565794,129,q10168,c,61000
1564234620157,130,q3691,a,29000
1564234647140,131,q3697,d,16000
1564234730616,132,q5775,c,73000
1564234756655,133,q8787,a,13000
1564234811472,134,q6522,b,36000
1564234869785,135,q5481,a,50000
1564234929547,136,q5345,d,50000
1564234978081,137,q8837,c,39000
1564235034356,138,q6503,b,41000
1564235087972,139,q5045,c,45000
1564235125176,140,q5683,c,28000
1564235177838,141,q9449,d,43000
1564235223784,142,q6334,c,34000
1564235506304,143,q4163,b,14000
1564235521358,144,q6334,b,6000
1564235599637,145,q6186,d,63000
1564235682600,146,q5256,b,61000
1564235729509,147,q17231,d,39000
1564235812273,148,q6540,c,74000
1564235853803,149,q5860,b,32000
1564235893460,150,q4746,a,30000
1564236395720,150,q4746,d,8000
1564236436374,151,q5345,c,29000
1564236475908,152,q8810,c,22000
1564236513811,153,q4492,c,27000
1564236564584,154,q4480,a,40000
1564237160402,155,q6224,c,10000
1564237180492,156,q4480,c,11000
1564322512691,157,q1665,a,27666
1564322512707,157,q1666,b,27666
1564322512723,157,q1667,b,27666
1564322597114,158,q2213,a,22666
1564322597134,158,q2211,b,22666
1564322597153,158,q2212,c,22666
1564322709541,159,q2398,b,31000
1564322709557,159,q2399,a,31000
1564322709593,159,q2397,b,31000
1564322815643,160,q2407,c,26000
1564322815693,160,q2406,b,26000
1564322815697,160,q2408,a,26000
1564322923672,161,q2465,a,25333
1564322923725,161,q2463,c,25333
1564322923740,161,q2464,b,25333
1564323633061,162,q6572,c,49750
1564323633061,162,q6569,c,49750
1564323633107,162,q6571,b,49750
1564323633143,162,q6570,a,49750
1564323773498,163,q6994,d,26250
1564323773520,163,q6995,d,26250
1564323773542,163,q6996,a,26250
1564323773652,163,q6993,d,26250
1564323964605,164,q6812,a,44000
1564323964645,164,q6811,b,44000
1564323964660,164,q6809,d,44000
1564323964777,164,q6810,d,44000
1564324100868,165,q6671,c,30000
1564324100889,165,q6672,d,30000
1564324100903,165,q6670,c,30000
1564324100918,165,q6669,c,30000
1564410060742,166,q6857,c,36000
1564410060789,166,q6858,c,36000
1564410060789,166,q6859,c,36000
1564410060791,166,q6860,b,36000
1564410327281,167,q6663,b,61000
1564410327314,167,q6661,d,61000
1564410327322,167,q6662,d,61000
1564410327353,167,q6664,d,61000
1564410542640,168,q6968,c,46750
1564410542684,168,q6967,c,46750
1564410542708,168,q6965,c,46750
1564410542766,168,q6966,b,46750
1564410716378,169,q6917,c,36750
1564410716397,169,q6919,b,36750
1564410716452,169,q6920,c,36750
1564410716483,169,q6918,b,36750
1564410762179,170,q8167,c,25000
1564410795274,171,q8140,a,22000
1564410945698,172,q59,d,23000
1564410985813,173,q40,a,11000
1564411041432,174,q11,c,27000
1564411074752,175,q171,d,21000
1564411406626,176,q7,d,25000
1564411462232,177,q8101,a,28000
1564411509129,178,q135,c,23000
1564411555684,179,q820,a,11000
1564411585696,180,q825,b,16000
1564411623909,181,q545,b,15000
1564411663575,182,q447,a,17000
1564411712077,183,q3,b,14000
1564411763687,184,q65,b,25000
1564458008933,185,q6937,b,46750
1564458008958,185,q6939,c,46750
1564458008962,185,q6940,c,46750
1564458008977,185,q6938,a,46750
1564458249647,186,q6782,a,43750
1564458249702,186,q6784,a,43750
1564458249707,186,q6783,c,43750
1564458249719,186,q6781,b,43750
1564458477324,187,q6841,b,44000
1564458477359,187,q6844,b,44000
1564458477371,187,q6842,c,44000
1564458477404,187,q6843,b,44000
1564458603872,188,q6971,b,27750
1564458603875,188,q6972,c,27750
1564458603882,188,q6970,b,27750
1564458603920,188,q6969,d,27750
1564458837864,189,q2132,b,24333
1564458837886,189,q2131,b,24333
1564458837896,189,q2130,c,24333
1564458985087,190,q2393,a,30666
1564458985135,190,q2391,c,30666
1564458985135,190,q2392,d,30666
1564459177158,191,q1538,d,27666
1564459177181,191,q1537,d,27666
1564459177209,191,q1536,a,27666
1564459382181,192,q1633,a,27666
1564459382182,192,q1632,b,27666
1564459382209,192,q1634,b,27666
1564459599892,193,q2520,a,23666
1564459599894,193,q2522,c,23666
1564459599897,193,q2521,a,23666
1564493819023,194,q2528,a,23666
1564493819056,194,q2527,b,23666
1564493819101,194,q2526,c,23666
1564494667581,195,q2543,a,23333
1564494667596,195,q2541,a,23333
1564494667626,195,q2542,d,23333
1564494866806,196,q1614,b,34333
1564494866833,196,q1615,c,34333
1564494866863,196,q1616,b,34333
1564495285898,197,q1554,b,36333
1564495285929,197,q1555,d,36333
1564495286879,197,q1556,c,36333
1564495556853,198,q1677,b,24666
1564495556875,198,q1678,c,24666
1564495556888,198,q1679,b,24666
1564496255730,199,q131,c,23000
1564496291312,200,q8156,a,26000
1564496324677,201,q195,d,22000
1564496373742,202,q11230,d,20000
1564496397651,203,q8070,c,17000
1564496427810,204,q8,b,22000
1564496461118,205,q22,a,24000
1564496503431,206,q11150,c,21000
1564496555582,207,q8165,d,24000
1564496601828,208,q8052,c,18000
1564496634064,209,q64,d,25000
1564496666491,210,q10980,a,22000
1564496686642,211,q189,b,13000
1564496719161,212,q24,a,25000
1564496752781,213,q8106,a,25000
1564496789745,214,q11233,d,24000
1564497025782,215,q8065,a,9000
1564497089159,216,q111,d,29000
1564497125622,217,q8125,c,24000
1564497147839,218,q11123,b,14000
1564662230986,219,q6913,b,37250
1564662230992,219,q6915,a,37250
1564662230993,219,q6914,b,37250
1564662231001,219,q6916,b,37250
1564662471959,220,q6883,a,51000
1564662471965,220,q6881,c,51000
1564662472002,220,q6884,a,51000
1564662472004,220,q6882,c,51000
1564662612060,221,q6716,c,30750
1564662612104,221,q6713,b,30750
1564662612145,221,q6714,c,30750
1564662612170,221,q6715,c,30750
1564662764231,222,q6880,b,33250
1564662764276,222,q6879,b,33250
1564662764295,222,q6878,b,33250
1564662764348,222,q6877,d,33250
1564662951883,223,q1830,c,26333
1564662951923,223,q1831,a,26333
1564662951932,223,q1832,d,26333
1564663141056,224,q1748,b,27000
1564663141078,224,q1746,b,27000
1564663141122,224,q1747,a,27000
1564663388906,225,q2509,a,28333
1564663388920,225,q2508,a,28333
1564663388990,225,q2510,c,28333
1564663539893,226,q1758,b,27666
1564663539897,226,q1759,a,27666
1564663539937,226,q1760,a,27666
1564663784286,227,q1547,a,33000
1564663784288,227,q1546,b,33000
1564663784354,227,q1545,d,33000
1564664138590,228,q1666,c,26000
1564664138610,228,q1667,b,26000
1564664138615,228,q1665,a,26000
1564664223521,229,q2397,c,25333
1564664223568,229,q2398,b,25333
1564664223590,229,q2399,a,25333
1564664544911,230,q2406,b,26333
1564664544970,230,q2407,d,26333
1564664544991,230,q2408,c,26333
1564664748168,231,q2464,b,25333
1564664748189,231,q2465,d,25333
1564664748203,231,q2463,c,25333
1564664874953,232,q8140,b,14000
1564664908804,233,q59,b,25000
1564664957926,234,q40,b,23000
1564715361268,235,q6938,c,36750
1564715361269,235,q6937,c,36750
1564715361280,235,q6939,c,36750
1564715361337,235,q6940,b,36750
1564715545494,236,q6975,a,39250
1564715545504,236,q6973,c,39250
1564715545537,236,q6974,d,39250
1564715545588,236,q6976,d,39250
1564715794556,237,q6951,c,55250
1564715794567,237,q6950,a,55250
1564715794584,237,q6949,c,55250
1564715794600,237,q6952,b,55250
1564716382356,238,q6974,d,28750
1564716382365,238,q6973,c,28750
1564716382382,238,q6975,c,28750
1564716382982,238,q6976,a,28750
1564716693194,239,q11781,d,46750
1564716693203,239,q11782,c,46750
1564716693229,239,q11780,a,46750
1564716693233,239,q11779,c,46750
1564732386283,240,q1164,a,16000
1564732416395,241,q263,c,21000
1564732444018,242,q575,b,19000
1564732481311,243,q17540,a,18000
1564732513454,244,q1063,b,7000
1564732552825,245,q592,a,18000
1564732597618,246,q1242,b,12000
1564732639981,247,q17639,c,17000
1564732683760,248,q1155,a,18000
1564732725248,249,q1370,b,18000
1564732744590,249,q1370,a,8000
1564732780764,250,q1242,c,15000
1564732802222,251,q707,a,10000
1564732835067,252,q17544,b,17000
1564732873986,253,q1218,b,20000
1564732915625,254,q1082,a,16000
1564732951084,255,q1187,c,17000
1564732978302,256,q17653,b,17000
1564732997528,257,q1072,a,10000
1564733023437,258,q693,a,19000
1564733056125,259,q455,b,12000
1564733097369,260,q17657,c,20000
1564733142552,261,q582,a,19000
1564733188249,262,q887,c,17000
1564733210850,263,q850,a,16000
1564733243992,264,q11261,c,21000
1564733281704,265,q419,b,15000
1564926868724,266,q6633,d,38250
1564926868739,266,q6636,b,38250
1564926868790,266,q6634,c,38250
1564926868816,266,q6635,a,38250
1564927073382,267,q6834,c,38250
1564927073437,267,q6836,c,38250
1564927073462,267,q6833,c,38250
1564927073503,267,q6835,a,38250
1564927262526,268,q6776,d,37500
1564927262534,268,q6773,d,37500
1564927262576,268,q6774,a,37500
1564927262578,268,q6775,c,37500
1564927641619,269,q6767,b,45000
1564927641622,269,q6766,d,45000
1564927641648,269,q6765,d,45000
1564927641651,269,q6768,c,45000
1564927794601,270,q2262,b,33000
1564927794611,270,q2264,b,33000
1564927794661,270,q2263,b,33000
1564928011646,271,q1987,c,33333
1564928011756,271,q1986,c,33333
1564928011839,271,q1988,b,33333
1564928184871,272,q2428,b,25666
1564928184881,272,q2427,a,25666
1564928184928,272,q2429,a,25666
1564928358108,273,q1763,d,30000
1564928358164,273,q1761,d,30000
1564928358201,273,q1762,c,30000
1564928551231,274,q1801,a,27000
1564928551256,274,q1802,c,27000
1564928551908,274,q1800,c,27000
1565096041160,275,q2244,c,29000
1565096041169,275,q2245,c,29000
1565096041183,275,q2246,d,29000
1565096187534,276,q1789,a,27333
1565096187540,276,q1790,b,27333
1565096187557,276,q1788,c,27333
1565096325649,277,q2064,c,22000
1565096325655,277,q2066,b,22000
1565096325668,277,q2065,c,22000
1565096490995,278,q1619,b,28666
1565096491035,278,q1618,b,28666
1565096491687,278,q1617,d,28666
1565096684885,279,q2227,c,27666
1565096684916,279,q2226,d,27666
1565096684955,279,q2228,b,27666
1565097788962,280,q7853,c,61600
1565097788963,280,q7855,d,61600
1565097788969,280,q7852,a,61600
1565097788971,280,q7851,b,61600
1565097788972,280,q7854,d,61600
1565098091442,281,q7962,a,67333
1565098091465,281,q7964,a,67333
1565098091472,281,q7963,b,67333
1565098449627,282,q8358,d,62000
1565098449638,282,q8359,a,62000
1565098449657,282,q8360,b,62000
1565098449664,282,q8357,b,62000
1565098449690,282,q8361,a,62000
1565099845337,283,q2498,b,27333
1565099845352,283,q2497,b,27333
1565099845355,283,q2496,c,27333
1565100081449,284,q1451,b,22666
1565100081474,284,q1450,d,22666
1565100081614,284,q1449,b,22666
1565100450114,285,q2549,a,25666
1565100450133,285,q2548,b,25666
1565100450157,285,q2547,c,25666
1565100583323,286,q1758,b,27333
1565100583337,286,q1760,c,27333
1565100583373,286,q1759,a,27333
1565171108774,287,q7084,c,82500
1565171108775,287,q7087,c,82500
1565171108789,287,q7085,c,82500
1565171108813,287,q7086,d,82500
1565171348556,288,q7665,b,49333
1565171348565,288,q7664,b,49333
1565171348570,288,q7663,a,49333
1565172279046,289,q7391,d,91000
1565172279049,289,q7393,b,91000
1565172279049,289,q7392,b,91000
1565172279061,289,q7390,b,91000
1565172279069,289,q7389,d,91000
1565173068002,290,q6561,a,70500
1565173068040,290,q6563,b,70500
1565173068073,290,q6564,d,70500
1565173068099,290,q6562,a,70500
1565173631725,291,q6987,d,128500
1565173631754,291,q6986,b,128500
1565173631772,291,q6985,d,128500
1565173631791,291,q6988,c,128500
1565174079019,292,q6646,a,104500
1565174079047,292,q6647,c,104500
1565174079073,292,q6645,a,104500
1565174079083,292,q6648,a,104500
1565174481653,293,q6850,b,96750
1565174481661,293,q6852,d,96750
1565174481676,293,q6851,c,96750
1565174481679,293,q6849,b,96750
1565232174701,294,q3598,a,25666
1565232174721,294,q3599,a,25666
1565232175460,294,q3597,b,25666
1565232326618,295,q3593,c,30333
1565232326636,295,q3591,c,30333
1565232326729,295,q3592,a,30333
1565232497100,296,q3097,a,32666
1565232497114,296,q3096,c,32666
1565232497133,296,q3098,b,32666
1565232609706,297,q3574,b,23666
1565232609719,297,q3573,a,23666
1565232609728,297,q3575,c,23666
1565232749364,298,q3045,b,27666
1565232749376,298,q3046,c,27666
1565232749403,298,q3047,b,27666
1565232935438,299,q2542,d,21000
1565232935442,299,q2543,a,21000
1565232935462,299,q2541,c,21000
1565233007283,300,q1387,c,16000
1565233259776,300,q1387,a,10000
1565233297194,301,q1082,c,17000
1565233354226,302,q997,b,19000
1565233391758,303,q295,c,18000
1565233433598,304,q259,b,19000
1565233465691,305,q1086,b,15000
1565233509054,306,q232,a,16000
1565233552510,307,q11259,b,19000
1565233579846,308,q1372,a,18000
