timestamp,solving_id,question_id,user_answer,elapsed_time
1529900094369,1,q8098,b,22000
1529900120239,2,q8074,c,23000
1529900148360,3,q176,d,25000
1529900167354,4,q1279,c,16000
1529900283357,5,q2067,c,35333
1529900283366,5,q2069,b,35333
1529900283388,5,q2068,a,35333
1529900370411,6,q3411,c,27333
1529900370415,6,q3413,d,27333
1529900370428,6,q3412,a,27333
1529900460109,7,q2991,a,28666
1529900460111,7,q2992,c,28666
1529900460112,7,q2993,a,28666
1529900568665,8,q2629,c,31666
1529900568701,8,q2630,b,31666
1529900568728,8,q2628,c,31666
1529900592611,9,q4555,d,20000
1529900625531,10,q4178,a,30000
1529900649228,11,q4761,c,20000
1529900669774,12,q6185,a,17000
1529900682057,13,q6243,d,9000
1529900704508,14,q6442,d,20000
1529900814673,15,q6984,a,26750
1529900814686,15,q6982,b,26750
1529900814692,15,q6981,b,26750
1529900814707,15,q6983,b,26750
1529901036403,16,q7338,b,54500
1529901036411,16,q7335,a,54500
1529901036473,16,q7336,d,54500
1529901036494,16,q7337,d,54500
