timestamp,solving_id,question_id,user_answer,elapsed_time
1541230368126,1,q4857,d,38000
1541230412949,2,q5743,d,41000
1541230450211,3,q5948,a,34000
1541230490179,4,q210,a,37000
1541230512049,5,q201,c,19000
1541230544670,6,q3625,a,30000
1541230610643,7,q5720,a,63000
1541239834768,8,q1203,c,21000
1541239902642,9,q676,c,23000
1541239974429,10,q622,b,21000
1541240033310,11,q11261,c,21000
1541240080338,12,q439,c,19000
1541240113075,13,q1146,b,19000
1541240161877,14,q251,c,24000
1541240231994,15,q11262,c,31000
1541240261397,16,q764,c,17000
1541240294179,17,q740,b,19000
1541259966029,18,q4510,a,33000
1541259999218,19,q4096,a,26000
1541260078074,20,q4099,a,18000
1541260138892,21,q8601,d,46000
1541260197726,22,q6175,c,33000
1541260235778,23,q5740,a,22000
1541260270785,24,q3777,c,17000
1541260325743,25,q10092,c,34000
1541260386122,26,q5787,a,35000
