timestamp,solving_id,question_id,user_answer,elapsed_time
1556031352835,1,q3648,b,24000
1556031378118,2,q3854,d,21000
1556031417405,3,q5756,b,35000
1556031457741,4,q6528,d,36000
1556031475966,5,q5564,d,14000
1556031523025,6,q6173,d,43000
1556031572742,7,q5805,d,44000
1556031598111,8,q5617,d,21000
1556031643766,9,q4918,d,41000
1556031710248,10,q4314,c,61000
1556031759222,11,q4025,d,43000
1556031816750,12,q905,c,17000
1556031861706,13,q458,a,15000
1556031899713,14,q594,b,15000
1556031936614,15,q11263,b,18000
1556031983483,16,q1250,b,17000
1556032021013,17,q1240,b,17000
1556032053904,18,q422,a,15000
1556032093628,19,q11259,b,15000
1556032119673,20,q854,b,17000
1556032170352,21,q763,a,19000
1556032248923,22,q6180,d,29000
1556032300675,23,q5775,d,27000
1556032321125,24,q4729,c,8000
1556032361706,25,q10197,d,30000
1556032412164,26,q4055,a,20000
1556032450399,27,q4181,b,5000
1556032492825,28,q6188,d,32000
1556032534305,29,q8918,d,12000
1556032593698,30,q4059,a,41000
1556032654118,31,q3997,a,34000
1556118175274,32,q774,b,18000
1556118220215,33,q295,c,21000
1556118263420,34,q439,c,17000
1556118293013,35,q507,c,16000
1556118323461,36,q1331,b,18000
1556118363362,37,q11262,a,14000
1556118392690,38,q1297,b,17000
1556118424892,39,q835,c,18000
1556118471699,40,q921,a,19000
1556118519480,41,q11249,b,21000
1556118560813,42,q921,b,16000
1556118582264,43,q774,a,9000
1556118621627,44,q5611,b,10000
1556118662187,45,q17243,d,14000
1556118702763,46,q8414,a,24000
1556118752956,47,q5718,d,35000
1556118793512,48,q6189,d,16000
1556118856809,49,q8898,c,12000
1556118938763,50,q5695,b,37000
1556118999600,51,q6541,b,23000
1556119052106,52,q5663,a,31000
1556119142771,53,q9725,a,24000
1556371721434,54,q5416,b,6000
1556371787587,55,q8068,b,14000
1556371815996,56,q8108,d,19000
1556371843145,57,q53,c,17000
1556371872849,58,q11081,d,21000
1556371914293,59,q190,a,27000
1556371949164,60,q90,a,9000
1556371994554,61,q7,c,25000
1556372044921,62,q11207,c,16000
1556372083419,63,q8162,d,27000
1556372150072,64,q8106,d,30000
1557244690360,65,q6525,b,16000
1557244737868,66,q5242,c,18000
1557244762487,67,q9166,a,7000
1557244809399,68,q6170,b,37000
1557244828610,69,q3916,a,6000
1557244859985,70,q6364,a,19000
1557244888655,71,q8597,b,13000
1557244924522,72,q6338,a,23000
1557244963526,73,q5659,c,18000
1557245026881,74,q4203,b,15000
1557245078218,75,q9973,b,17000
1557245100855,76,q6221,c,8000
1557245121686,77,q9606,a,10000
1557245152595,78,q6102,d,19000
1557245195779,79,q9947,a,26000
1557245238102,80,q5629,d,29000
1557245291090,81,q5072,a,30000
1557245320171,82,q4582,b,18000
1557245343583,83,q9534,b,6000
1557322320456,84,q732,b,30000
1557322363554,85,q1316,b,18000
1557322407568,86,q676,c,18000
1557322435363,87,q11261,c,19000
1557322477369,88,q1000,c,15000
1557322500022,89,q652,a,10000
1557322542799,90,q758,b,13000
1557322597529,91,q406,b,20000
1557322639541,92,q447,a,17000
1557322671159,93,q856,a,15000
1557322707465,94,q763,a,18000
1557322741375,95,q1316,c,18000
1557401368925,96,q725,a,22000
1557401410106,97,q825,c,17000
1557401447603,98,q1360,c,19000
1557401477906,99,q1094,b,15000
1557401509341,100,q1195,c,16000
1557401536409,101,q223,b,14000
1557401564224,102,q1075,a,18000
1557401593731,103,q336,b,17000
1557401624147,104,q1266,c,16000
1557401667087,105,q938,b,18000
1557401695771,106,q3824,b,4000
1557401726572,107,q4844,b,6000
1557401763762,108,q6544,a,24000
1557401829865,109,q10143,d,21000
1557401887252,110,q4247,b,19000
1557401945095,111,q4317,d,38000
1557402004688,112,q6085,c,16000
1557402026675,113,q8964,a,12000
1557402073994,114,q5740,b,37000
1557402106325,115,q3963,a,8000
1557402596799,116,q4203,b,58000
1557402642772,117,q3963,b,4000
1557621130981,118,q5686,d,14000
1557621196544,119,q9059,b,17000
1557621232865,120,q5035,b,19000
1557621297506,121,q5652,d,30000
1557621371110,122,q5094,d,30000
1557621402581,123,q9555,d,19000
1557621436998,124,q5231,a,26000
1557621460359,125,q4007,b,13000
1557621496622,126,q4119,c,25000
1557621527615,127,q8648,c,18000
