timestamp,solving_id,question_id,user_answer,elapsed_time
1515910214235,1,q8098,b,21000
1515910238956,2,q8074,d,21000
1515910264202,3,q176,d,22000
1515910284209,4,q1279,c,17000
1515910329723,5,q2067,c,13666
1515910330298,5,q2068,a,13666
1515910330871,5,q2069,d,13666
1515910383817,6,q3411,a,16000
1515910384267,6,q3412,c,16000
1515910384676,6,q3413,c,16000
1515910419648,7,q2991,a,10000
1515910420260,7,q2992,c,10000
1515910420929,7,q2993,a,10000
1515910481866,8,q2628,a,18666
1515910482712,8,q2629,d,18666
1515910483610,8,q2630,b,18666
1515910490732,9,q4555,b,5000
1515910505772,10,q4178,a,13000
1515910519657,11,q4761,b,11000
1515910533148,12,q6185,b,11000
1515910551948,13,q6243,a,17000
1515910566170,14,q6442,d,12000
1515910606528,15,q6949,c,9500
1515910607247,15,q6950,a,9500
1515910607976,15,q6951,b,9500
1515910608620,15,q6952,b,9500
1515910628765,16,q7335,c,4500
1515910629444,16,q7336,a,4500
1515910630179,16,q7337,d,4500
1515910630905,16,q7338,a,4500
