timestamp,solving_id,question_id,user_answer,elapsed_time
1565482688370,1,q4353,b,31000
1565527140329,2,q141,b,29000
1565527164248,3,q219,b,20000
1565527180035,4,q4829,c,12000
1565527208323,5,q4188,a,24000
1565527226223,6,q4785,d,14000
1565527259050,7,q5917,c,29000
1565527521533,8,q212,b,20000
1565527559757,9,q276,b,25000
1565527588852,10,q1208,b,16000
1565527616191,11,q295,c,17000
1565527644049,12,q514,a,19000
1565527672451,13,q778,a,17000
1565527702948,14,q871,b,24000
1565527737823,15,q11261,c,22000
1565527771370,16,q663,b,19000
1565527804722,17,q1068,a,18000
1565527889048,18,q5064,b,14000
1565527921717,19,q4619,d,25000
1565527949743,20,q3688,d,18000
1565527982860,21,q9995,d,25000
1565528016004,22,q3903,d,20000
1565528055614,23,q3774,d,27000
1565528091440,24,q4843,c,25000
1565528119282,25,q8374,b,19000
1565528141063,26,q6381,c,10000
