timestamp,solving_id,question_id,user_answer,elapsed_time
1563763754998,1,q126,a,44000
1563763812904,2,q107,d,23000
1563763872550,3,q8061,b,22000
1563763902832,4,q10993,b,22000
1563763937301,5,q196,b,23000
1563763978318,6,q72,a,25000
1563764010861,7,q53,c,22000
1563764048846,8,q11160,c,23000
1563764090292,9,q78,d,21000
1563764119218,10,q20,a,22000
1563764152110,11,q159,a,22000
1563764178238,12,q11181,b,19000
1563764207278,13,q46,b,20000
1563764241831,14,q8087,d,21000
1563764273129,15,q128,b,24000
1563764395120,16,q3656,a,26000
1563764417262,17,q4460,a,17000
1563764433602,18,q5384,b,12000
1563764467270,19,q8695,c,31000
1563764501688,20,q4186,a,31000
1563764537780,21,q5719,b,33000
1563764579433,22,q6528,c,38000
1563764780260,23,q8162,d,25000
1563764814485,24,q124,a,23000
1563764853851,25,q40,c,24000
1563764887164,26,q65,b,22000
1563764910743,27,q8177,b,16000
1563764936478,28,q8108,a,18000
1563765393055,29,q1250,a,18000
1563765423375,30,q1076,c,17000
1563765449501,31,q589,b,17000
1563765481185,32,q739,c,17000
1563765506782,33,q236,a,16000
1563765536963,34,q1011,a,17000
1563767655860,35,q5225,a,13000
1563767708225,36,q6066,a,28000
1563767772878,36,q6066,d,6000
1563767805762,37,q5225,d,15000
1563839276483,38,q5692,d,25000
1563839409207,39,q3928,b,75000
1563839450851,40,q4096,a,31000
1563839494395,41,q9746,c,29000
1563839532975,42,q6053,b,20000
1566566233260,43,q3901,a,16000
1566566254798,44,q17160,c,11000
1566566276242,45,q5916,a,12000
1566566309109,46,q5677,b,25000
1566566345387,47,q6431,b,28000
1566566369751,48,q9404,c,15000
1566566399298,49,q3886,d,21000
1566566413491,50,q3985,d,6000
1566568082605,51,q5585,b,23000
1566568118493,52,q4095,d,28000
1566568249518,53,q5220,b,26000
1566568269153,54,q5691,c,12000
1566568291902,55,q5667,b,13000
1566568309698,56,q8906,c,10000
1566568341806,57,q5306,a,23000
1566568368964,58,q5331,a,18000
1566568396297,59,q5046,b,16000
1566568422836,60,q9008,a,18000
1566632080225,61,q6094,c,28000
