timestamp,solving_id,question_id,user_answer,elapsed_time
1545736172218,1,q3790,d,67000
1545736216643,2,q1185,a,17000
1545736243280,3,q3980,a,24000
1545736263291,4,q5384,a,17000
1545736327429,5,q4819,a,61000
1545736370600,6,q6469,a,40000
1545736391526,7,q394,b,18000
1546357219095,8,q5913,c,8000
1546357252365,9,q4041,d,21000
1546357277870,10,q4785,d,18000
1546357297066,11,q8849,a,13000
1546357334374,12,q8482,a,31000
1546357357915,13,q6092,c,16000
1546357378070,14,q4115,b,12000
1546357415336,15,q9917,c,29000
1546357434264,16,q5530,b,13000
1546357457738,17,q4579,c,18000
1548143109323,18,q4468,c,35000
1548143126517,19,q9777,b,10000
1548143150597,20,q5369,a,15000
1548143201588,21,q4799,a,43000
1548143224683,22,q4539,d,16000
1548143270318,23,q9173,b,37000
1548143282032,24,q5765,a,6000
1548143315490,25,q6741,d,25000
1548144090948,26,q4865,a,204000
1548144111340,27,q10218,b,14000
1548509952237,28,q1263,a,16000
1548509993064,29,q815,a,18000
1548510023711,30,q741,b,14000
1548510063781,31,q11263,b,18000
1548510150697,32,q301,b,15000
1548510207723,33,q449,a,16000
1548510264364,34,q1323,a,15000
1548510298241,35,q11261,a,18000
1548510364366,36,q900,b,15000
1548510392936,37,q342,b,18000
