timestamp,solving_id,question_id,user_answer,elapsed_time
1549778710051,1,q4625,a,13000
1549778722185,2,q3603,b,9000
1549778751740,3,q3669,c,26000
1549778818382,4,q6108,c,40000
1549778828527,5,q5557,a,6000
1549778865600,6,q5775,a,33000
1549778901968,7,q4186,a,33000
1549778931078,8,q4121,d,26000
1549903686264,9,q6860,b,32250
1549903686277,9,q6859,c,32250
1549903686286,9,q6857,c,32250
1549903686357,9,q6858,a,32250
1549903947925,10,q10636,b,36000
1549903947930,10,q10634,b,36000
1549903947970,10,q10635,a,36000
1549903948067,10,q10637,c,36000
1549904179190,11,q6835,b,39750
1549904179214,11,q6834,c,39750
1549904179221,11,q6833,c,39750
1549904179230,11,q6836,c,39750
1549904387330,12,q11747,a,25750
1549904387341,12,q11750,c,25750
1549904387352,12,q11748,b,25750
1549904387458,12,q11749,c,25750
1549904554267,13,q6837,a,29500
1549904554295,13,q6839,a,29500
1549904554305,13,q6840,c,29500
1549904554511,13,q6838,b,29500
1549904722392,14,q1034,c,21000
1549904785633,15,q1289,c,18000
1549904863088,16,q1229,a,9000
1549904925615,17,q11249,b,23000
1549905707477,18,q7890,d,76600
1549905707514,18,q7889,d,76600
1549905707550,18,q7886,c,76600
1549905707601,18,q7888,d,76600
1549905707604,18,q7887,d,76600
1549905920556,19,q8039,c,43333
1549905920583,19,q8038,d,43333
1549905920626,19,q8040,b,43333
1549906432961,20,q7540,a,95400
1549906432977,20,q7544,b,95400
1549906432989,20,q7543,c,95400
1549906433009,20,q7541,a,95400
1549906433016,20,q7542,c,95400
1549906896370,21,q7193,b,67400
1549906896433,21,q7194,a,67400
1549906896436,21,q7196,b,67400
1549906896444,21,q7192,a,67400
1549906896499,21,q7195,d,67400
1549907023267,22,q9643,a,16000
1549907080954,23,q4589,c,18000
1549907124415,24,q4298,a,8000
1549907157459,25,q10284,d,13000
1549907199981,26,q3910,c,22000
1549907237875,27,q5257,a,11000
1549907262737,28,q4612,a,14000
1549907307194,29,q9020,d,11000
1549907329190,30,q4476,c,6000
1549907379556,31,q5260,c,30000
1549907411644,32,q5238,b,22000
1549907450935,33,q8597,a,26000
1549907507327,34,q4181,b,6000
1549907528885,35,q5618,b,14000
1549907579389,36,q6741,b,44000
1549907620714,37,q8549,a,32000
1549907686029,38,q5663,c,30000
1549907757489,39,q6390,b,26000
1549907788991,40,q4730,d,8000
1549907811435,41,q9903,d,13000
1549907831517,42,q5057,b,12000
1549907893884,43,q4530,d,30000
1549907947391,44,q3806,d,34000
1549907988302,45,q9339,c,18000
1549908013850,46,q6053,b,9000
1549908048242,47,q6234,b,27000
1549908106932,48,q5060,d,37000
1549908151642,49,q8618,b,22000
1549908205204,50,q5662,b,29000
1549908263602,51,q3692,d,43000
1549908313345,52,q5223,d,10000
1549908351613,53,q9477,b,20000
1549908397813,54,q3777,c,32000
1549908435151,55,q4872,b,25000
1549908469667,56,q6071,b,13000
1549908507342,57,q9873,c,22000
1549908575506,58,q3698,a,31000
1549908648735,59,q5272,b,38000
1549908691650,60,q6201,c,16000
1549908725026,61,q9776,d,25000
1549908776468,62,q6183,c,25000
