timestamp,solving_id,question_id,user_answer,elapsed_time
1532788717764,1,q8098,b,22000
1532788744550,2,q8074,c,22000
1532788771999,3,q176,c,25000
1532788792421,4,q1279,c,17000
1532788934164,5,q2068,a,25000
1532788934173,5,q2067,b,25000
1532788934187,5,q2069,d,25000
1532789017975,6,q3412,a,26666
1532789017986,6,q3413,b,26666
1532789018126,6,q3411,c,26666
1532789105949,7,q2991,a,28000
1532789105959,7,q2993,a,28000
1532789105971,7,q2992,a,28000
1532789202927,8,q2629,d,31000
1532789202942,8,q2630,a,31000
1532789202982,8,q2628,c,31000
1532789232267,9,q4555,d,26000
1532789242580,10,q4178,c,7000
1532789255386,11,q4761,b,11000
1532789270798,12,q6185,b,12000
1532789282104,13,q6243,d,8000
1532789295440,14,q6442,d,11000
1532789410764,15,q6984,c,26750
1532789410777,15,q6981,b,26750
1532789410807,15,q6983,c,26750
1532789410911,15,q6982,b,26750
1532789618580,16,q7336,d,51000
1532789618592,16,q7335,c,51000
1532789618596,16,q7338,c,51000
1532789618621,16,q7337,d,51000
1532789710467,17,q6411,b,5000
1532789730172,18,q4923,b,9000
1532789751790,19,q4001,b,11000
1532789782575,20,q8834,c,20000
1532789800298,21,q4166,b,8000
1532789820464,22,q6160,a,11000
1532789847540,23,q3911,b,18000
1532789884668,24,q9855,d,26000
1532789916463,25,q9578,b,23000
1532789938716,26,q4872,d,8000
