timestamp,solving_id,question_id,user_answer,elapsed_time
1568818008421,1,q4688,b,9000
1568818022819,2,q4562,c,11000
1568818041933,3,q5948,c,17000
1568818066807,4,q4070,c,23000
1568818077122,5,q9580,b,8000
1568818094038,6,q856,b,14000
1568818112589,7,q297,b,15000
1568818281812,8,q729,b,13000
1568818316542,9,q709,c,14000
1568818335764,10,q1215,b,11000
1568818362922,11,q295,c,14000
1568818443760,12,q639,b,21000
1568818508625,13,q1258,a,10000
1568818547987,14,q469,c,16000
1568818590361,15,q11263,b,18000
1568818645432,16,q541,b,13000
1568818691441,17,q1340,a,9000
1569501285469,18,q4536,a,12000
1569501300596,19,q4494,b,8000
1569501317689,20,q4425,c,10000
1569501332403,21,q8615,b,6000
1569501370671,22,q9594,c,31000
1569501401689,23,q3926,b,6000
1569501424135,24,q6521,a,16000
1569501455888,25,q9744,d,14000
1569501500252,26,q4767,a,12000
1569501533692,27,q6075,b,25000
1569501586057,28,q3916,a,5000
1569501627929,29,q8380,c,20000
1569501671023,30,q5387,a,26000
1569501718986,31,q10017,a,19000
1569501745370,32,q6745,d,20000
1569501863596,33,q3916,d,11000
1569501889361,34,q6745,c,18000
1569501919758,35,q9199,b,12000
1569501953854,36,q5681,d,20000
1569501985569,37,q4131,c,21000
1569502036946,38,q4318,d,35000
1569502115824,39,q10174,d,29000
1570715587574,40,q5416,d,18000
1570715605493,41,q3841,c,7000
1570715633805,42,q17119,b,18000
1570715709356,43,q4176,d,23000
1570715768124,44,q17290,b,15000
1570715824885,45,q8844,b,36000
1570715868209,46,q8819,b,8000
1570715893735,47,q5763,d,17000
1570715956164,48,q10253,b,43000
1570716012476,49,q17264,c,18000
1571888834000,50,q4749,d,45000
1571888853000,51,q4429,b,11000
1571888897000,52,q8597,a,21000
1571888971000,53,q8931,b,47000
1571889054000,54,q8842,b,34000
1571889118000,55,q17077,a,40000
1571889161000,56,q9534,b,25000
1571889208000,57,q3831,a,21000
1571889247000,58,q17568,a,23000
1571889314000,59,q5220,d,56000
1571920693000,60,q255,c,17000
1571920714000,61,q18026,b,13000
1571920758000,62,q1183,a,8000
1572102184376,63,q4749,d,45000
1572102203100,64,q4429,b,11000
1572102246843,65,q8597,a,21000
1572102320662,66,q8931,b,47000
1572102404084,67,q8842,b,34000
1572102467831,68,q17077,a,40000
1572102510576,69,q9534,b,25000
1572102557581,70,q3831,a,21000
1572102596513,71,q17568,a,23000
1572102663985,72,q5220,d,56000
1572134043113,73,q255,c,17000
1572134064125,74,q18026,b,13000
1572134108269,75,q1183,a,8000
