timestamp,solving_id,question_id,user_answer,elapsed_time
1502355371404,1,q129,b,2000
1502355374236,2,q8058,d,1000
1502355375795,3,q8120,b,1000
1502355377366,4,q157,c,1000
1502355378877,5,q52,d,1000
1502355380890,6,q51,b,1000
1502355382557,7,q8094,c,1000
1502355384545,8,q8061,b,1000
1502355386391,9,q153,c,1000
1502355388171,10,q105,a,1000
1502355390951,11,q109,c,2000
1502355392981,12,q8098,b,1000
1502355394616,13,q8099,c,1000
1502355396949,14,q8169,c,1000
1502355399217,15,q26,b,1000
1502355401079,16,q184,d,1000
1502355402849,17,q8124,a,1000
1502355424754,18,q8125,d,2000
1502355427260,19,q5,c,1000
1502355429265,20,q8182,b,1000
1502355431117,21,q46,c,1000
1502355432910,22,q186,d,1000
1502355434852,23,q56,b,1000
1502355436374,24,q8074,d,1000
1502355437934,25,q7,c,1000
1502355439806,26,q173,c,1000
1502355441692,27,q8096,d,1000
1502355443551,28,q176,b,1000
1502355445387,29,q101,b,1000
1502355447033,30,q8057,c,1000
1502355465717,31,q1233,c,1000
1502355467760,32,q358,b,1000
1502355469521,33,q482,a,1000
1502355471879,34,q1252,b,1000
1502355473787,35,q1279,c,1000
1502355475390,36,q935,b,1000
1502355477115,37,q841,b,1000
1502355479178,38,q933,b,1000
1502355481275,39,q1238,c,1000
1502355483803,40,q325,a,2000
1502355485390,41,q598,c,1000
1502355487625,42,q823,a,1000
1502355490142,43,q541,c,1000
1502355492076,44,q731,b,1000
1502355493934,45,q711,c,1000
1502355495710,46,q1286,b,1000
1502355497561,47,q500,c,1000
1502355500437,48,q830,c,2000
1502355502694,49,q356,b,1000
1502355504648,50,q784,b,1000
1502355506526,51,q545,c,1000
1502355509217,52,q764,b,2000
1502355511378,53,q1104,b,1000
1502355513017,54,q1261,a,1000
1502355514582,55,q773,c,1000
1502355516527,56,q921,b,1000
1502355518321,57,q522,c,1000
1502355520008,58,q1088,b,1000
1502355521868,59,q1037,b,1000
1502355523742,60,q1368,c,1000
1502355545184,61,q2562,b,1667
1502355545367,61,q2563,a,1667
1502355545497,61,q2564,b,1667
1502355548917,62,q2574,b,667
1502355549156,62,q2575,b,667
1502355549373,62,q2576,c,667
1502355552563,63,q2586,d,667
1502355552735,63,q2587,a,667
1502355552891,63,q2588,c,667
1502355555904,64,q2511,d,667
1502355556060,64,q2512,a,667
1502355556197,64,q2513,c,667
1502355560023,65,q2223,d,1000
1502355560224,65,q2224,a,1000
1502355560445,65,q2225,a,1000
1502355563620,66,q2262,c,667
1502355563854,66,q2263,b,667
1502355564081,66,q2264,b,667
1502355566900,67,q1515,c,667
1502355567195,67,q1516,a,667
1502355567343,67,q1517,c,667
1502355570025,68,q2550,c,667
1502355570250,68,q2551,a,667
1502355570399,68,q2552,d,667
1502355574545,69,q2055,d,1000
1502355574694,69,q2056,b,1000
1502355574922,69,q2057,d,1000
1502355578149,70,q2067,d,667
1502355578309,70,q2068,b,667
1502355578471,70,q2069,d,667
1502416715434,71,q2889,b,1000
1502416715807,71,q2890,b,1000
1502416716038,71,q2891,b,1000
1502416719501,72,q2718,b,667
1502416719794,72,q2719,b,667
1502416720092,72,q2720,b,667
1502416723064,73,q2688,a,667
1502416723314,73,q2689,b,667
1502416723575,73,q2690,d,667
1502416726520,74,q3078,c,667
1502416726862,74,q3079,b,667
1502416727150,74,q3080,d,667
1502416730177,75,q3192,c,667
1502416730420,75,q3193,b,667
1502416730637,75,q3194,d,667
1502416733981,76,q3333,d,667
1502416734282,76,q3334,b,667
1502416734528,76,q3335,c,667
1502416737436,77,q3006,d,667
1502416737676,77,q3007,a,667
1502416737961,77,q3008,b,667
1502416741031,78,q2628,b,667
1502416741347,78,q2629,b,667
1502416741651,78,q2630,c,667
1502416744867,79,q2991,c,667
1502416745113,79,q2992,b,667
1502416745389,79,q2993,b,667
1502416749045,80,q3411,d,667
1502416749260,80,q3412,b,667
1502416749517,80,q3413,c,667
1502416761532,81,q5759,c,1000
1502416764301,82,q5783,d,1000
1502416770037,83,q5410,c,4000
1502416772387,84,q6432,c,1000
1502416774697,85,q6482,d,1000
1502416776553,86,q6477,c,1000
1502416779123,87,q5458,c,1000
1502416781977,88,q5731,b,1000
1502416784399,89,q4854,c,1000
1502416786733,90,q5279,d,1000
1502416788700,91,q5136,c,1000
1502416790835,92,q4761,d,1000
1502416793123,93,q5789,c,1000
1502416795897,94,q3805,b,1000
1502416797943,95,q5453,d,1000
1502416800813,96,q4555,c,2000
1502416803220,97,q5294,d,1000
1502416805460,98,q5754,d,1000
1502416807555,99,q6444,c,1000
1502416809803,100,q6185,c,1000
1502416811831,101,q5307,d,1000
1502416813630,102,q4178,c,1000
1502416815336,103,q6243,a,1000
1502416817390,104,q6552,c,1000
1502416819653,105,q6442,d,1000
1502416821323,106,q5470,c,1000
1502416823423,107,q5198,c,1000
1502416825470,108,q4175,c,1000
1502416827665,109,q4486,d,1000
1502416830000,110,q5659,b,1000
1502416851054,111,q6889,c,750
1502416851342,111,q6890,b,750
1502416851642,111,q6891,c,750
1502416851903,111,q6892,a,750
1502416857144,112,q6681,b,1000
1502416857368,112,q6682,b,1000
1502416857588,112,q6683,b,1000
1502416857821,112,q6684,d,1000
1502416862258,113,q6669,c,750
1502416862421,113,q6670,b,750
1502416862595,113,q6671,a,750
1502416862790,113,q6672,b,750
1502416867585,114,q6893,c,750
1502416867934,114,q6894,c,750
1502416868180,114,q6895,d,750
1502416868445,114,q6896,c,750
1502416872924,115,q6949,c,750
1502416873162,115,q6950,b,750
1502416873345,115,q6951,d,750
1502416873513,115,q6952,c,750
1502416877019,116,q6765,c,500
1502416877350,116,q6766,b,500
1502416877569,116,q6767,c,500
1502416877909,116,q6768,c,500
1502416882257,117,q6925,c,750
1502416882597,117,q6926,a,750
1502416882931,117,q6927,d,750
1502416883274,117,q6928,d,750
1502416888080,118,q6773,d,750
1502416888364,118,q6774,b,750
1502416888682,118,q6775,b,750
1502416888929,118,q6776,b,750
1502416907410,119,q8352,b,1000
1502416907658,119,q8353,b,1000
1502416907919,119,q8354,d,1000
1502416908180,119,q8355,b,1000
1502416908456,119,q8356,a,1000
1502416915196,120,q7485,c,1000
1502416915468,120,q7486,d,1000
1502416915738,120,q7487,b,1000
1502416915981,120,q7488,b,1000
1502416916233,120,q7489,a,1000
1502416921365,121,q7303,c,1000
1502416921621,121,q7304,a,1000
1502416921899,121,q7305,b,1000
1502416927349,122,q7335,c,1000
1502416927682,122,q7336,c,1000
1502416928097,122,q7337,a,1000
1502416928383,122,q7338,a,1000
1502416931584,123,q7811,d,1000
1502416931933,123,q7812,a,1000
1502416936046,124,q7763,d,1500
1502416936429,124,q7764,c,1500
1502416941627,125,q7623,d,800
1502416941956,125,q7624,b,800
1502416942251,125,q7625,c,800
1502416942523,125,q7626,c,800
1502416942783,125,q7627,a,800
1502416948332,126,q7876,b,800
1502416948731,126,q7877,a,800
1502416949001,126,q7878,a,800
1502416949257,126,q7879,b,800
1502416949513,126,q7880,d,800
1506325874956,127,q1265,a,12000
1506326852362,128,q3665,b,18000
1506326862990,129,q5072,c,3000
1506387015243,130,q818,b,9000
1506388703705,131,q1382,b,6000
1506399541523,132,q1218,b,3000
1507624368704,133,q948,b,4000
1508486641333,134,q569,c,4000
1528685694929,135,q4783,b,3000
1528685706069,136,q9728,c,2000
1528685714865,137,q4530,d,1000
1528685723451,138,q3806,d,1000
1528685731224,139,q4272,c,1000
1528685738396,140,q9676,c,1000
1528685746070,141,q6160,b,1000
1528685752932,142,q4133,c,1000
1540444244132,143,q6392,b,122000
1540444273124,144,q8631,b,4000
1540444312404,145,q6515,a,23000
1540526991202,146,q5455,a,10000
1540527354416,147,q5262,b,348000
1545899970248,147,q5262,a,15000
1545899992998,148,q5455,a,1000
1545900012889,149,q6515,a,2000
1546394060624,149,q6515,a,4000
1546394131812,149,q6515,b,3000
1546394138072,150,q5455,b,1000
1546394145211,151,q5262,c,1000
1546394152609,152,q8631,c,1000
1569816444227,153,q9507,d,15000
1569816469022,154,q6290,d,2000
1569816475905,155,q4319,d,1000
1569816481962,156,q6189,d,1000
1569816487983,157,q9454,d,1000
1571119599786,158,q3948,b,27000
1571119892130,159,q5103,d,28000
1571119953138,160,q4918,a,1000
1571119962580,161,q5315,b,1000
1571119977848,162,q9413,a,1000
1571119994486,163,q4657,b,1000
1571120004066,164,q6099,b,1000
1571120013772,165,q4402,a,1000
1571120023767,166,q5480,a,1000
1571120033578,167,q9022,a,1000
