timestamp,solving_id,question_id,user_answer,elapsed_time
1521142156077,1,q8098,b,22000
1521142185422,2,q8074,c,26000
1521142228476,3,q176,d,40000
1521142248708,4,q1279,c,17000
1521142349079,5,q2069,c,3000
1521142349127,5,q2068,a,3000
1521142349166,5,q2067,c,3000
1521142432671,6,q3412,c,2000
1521142432774,6,q3413,b,2000
1521142432810,6,q3411,d,2000
1521142515639,7,q2993,b,5000
1521142515683,7,q2991,d,5000
1521142515731,7,q2992,b,5000
1521142594449,8,q2630,a,3666
1521142594459,8,q2628,c,3666
1521142595331,8,q2629,b,3666
1521142631891,9,q4555,a,32000
1521142660447,10,q4178,c,24000
1521142698924,11,q4761,a,34000
1521142714617,12,q6185,b,12000
1521142735268,13,q6243,d,17000
1521142763737,14,q6442,b,25000
1521142864941,15,q6950,a,24000
1521142864979,15,q6951,d,24000
1521142864983,15,q6949,c,24000
1521142865012,15,q6952,c,24000
1521143055498,16,q7337,b,46000
1521143055524,16,q7336,a,46000
1521143055530,16,q7335,d,46000
1521143055551,16,q7338,c,46000
