timestamp,solving_id,question_id,user_answer,elapsed_time
1549007243824,1,q8454,b,25000
1549007302883,2,q4000,c,53000
1549007314571,3,q5424,d,8000
1549007355782,4,q6446,d,35000
1549007407860,5,q10020,b,47000
1549007456447,6,q5805,a,45000
1549007475110,7,q6173,d,16000
1549007502044,8,q6382,c,24000
1549007541268,9,q3669,b,36000
1549564322297,10,q7,c,25000
1549564393357,11,q187,a,21000
1549564430160,12,q8057,c,23000
1549564468673,13,q11111,c,23000
1549564505997,14,q8140,a,24000
1549564541069,15,q13,a,20000
1549564586270,16,q8137,a,20000
1549564624474,17,q11061,b,23000
1549564669730,18,q8162,d,27000
1549564715461,19,q8106,d,25000
1549564806474,20,q9606,c,16000
1549564868779,21,q3935,b,31000
1549564906394,22,q5688,b,12000
1549564958916,23,q8927,a,40000
