timestamp,solving_id,question_id,user_answer,elapsed_time
1573006028000,1,q5077,b,15000
1573006045000,2,q3796,a,10000
1573006081000,3,q17274,d,34000
1573006114000,4,q9685,d,30000
1573006138000,5,q11036,c,22000
1573006168000,6,q9459,b,25000
1573006206000,7,q10018,b,37000
1573075864000,8,q17588,a,29000
1573075881000,9,q4945,c,10000
1573075902000,10,q9351,b,12000
1573075932000,11,q9823,b,21000
1573075954000,12,q4640,a,14000
1573075973000,13,q5869,b,9000
1573075993000,14,q5501,a,12000
1573076023000,15,q4282,d,19000
1573076048000,16,q4474,d,18000
1573076076000,17,q9375,d,19000
1573077881000,18,q8561,a,27000
1573078369000,19,q9354,a,7000
1573078405000,20,q6733,d,27000
1573078473000,21,q5079,d,20000
1573078499000,22,q17312,c,16000
1573078543000,23,q8594,a,33000
1573078558000,24,q9078,b,7000
1573078613000,25,q3684,a,24000
1573078645000,26,q6725,c,23000
1573078694000,27,q4558,b,39000
1573078712000,28,q5849,b,9000
1573078722000,29,q8747,c,2000
1573078762000,30,q10110,a,32000
1573078793000,31,q9815,a,22000
1573078813000,32,q6348,a,12000
1573078844000,33,q8933,b,23000
1573078877000,34,q5678,b,12000
1573078960000,35,q4738,c,75000
1573078996000,36,q4101,b,26000
1573079015000,37,q4035,d,11000
1573081727000,38,q3344,a,40000
1573081727000,38,q3343,d,40000
1573081727000,38,q3342,c,40000
1573081952000,39,q17477,c,20000
1573081952000,39,q17479,c,20000
1573081952000,39,q17478,b,20000
1573082080000,40,q17475,c,24000
1573082080000,40,q17474,c,24000
1573082080000,40,q17476,d,24000
1573082215000,41,q3317,a,26333
1573082215000,41,q3316,d,26333
1573082215000,41,q3315,a,26333
1573082409000,42,q2906,b,32000
1573082409000,42,q2904,a,32000
1573082409000,42,q2905,d,32000
1573082508000,43,q11012,a,55000
1573082558000,44,q10987,b,22000
1573082613000,45,q10,a,26000
1573082668000,46,q5,b,22000
1573082710000,47,q11192,a,29000
1573082753000,48,q11083,c,22000
1573082876000,49,q11068,a,19000
1573082907000,50,q15,c,23000
1573082931000,51,q8107,b,15000
1573082962000,52,q20,b,25000
1573083005000,53,q11175,b,22000
1573083068000,54,q8093,c,18000
1573083179000,55,q107,d,19000
1573083204000,56,q8094,d,19000
1573083244000,57,q131,c,33000
1573083286000,58,q11185,a,33000
1573083315000,59,q8064,c,20000
1573083335000,60,q120,b,14000
1573083360000,61,q129,b,18000
1573083383000,62,q44,d,19000
1573083409000,63,q157,d,20000
1573083437000,64,q88,a,21000
1573083464000,65,q11107,c,22000
1573083492000,66,q10956,c,21000
1573083573000,67,q8110,a,67000
1573083705000,68,q8095,b,124000
1573083737000,69,q45,d,23000
1573083816000,70,q159,a,69000
1573083842000,71,q8154,b,19000
1573083892000,72,q94,c,33000
1573083953000,73,q91,d,18000
1573083984000,74,q8082,c,22000
1573084395000,75,q7607,d,67200
1573084395000,75,q7603,b,67200
1573084395000,75,q7605,a,67200
1573084395000,75,q7604,c,67200
1573084395000,75,q7606,a,67200
1573084726000,76,q7034,c,64400
1573084726000,76,q7038,a,64400
1573084726000,76,q7035,d,64400
1573084726000,76,q7036,d,64400
1573084726000,76,q7037,c,64400
1573085306000,77,q7383,c,82600
1573085306000,77,q7382,b,82600
1573085306000,77,q7381,a,82600
1573085306000,77,q7380,c,82600
1573085306000,77,q7379,d,82600
1573088846000,78,q5770,a,24000
1573088908000,79,q17113,a,35000
1573088946000,80,q17258,a,23000
1573088998000,81,q4318,a,29000
1573089043000,82,q6136,c,25000
1573089089000,83,q17158,c,28000
1573089152000,84,q5665,b,42000
1573162771000,85,q4565,b,8000
1573162801000,86,q17308,c,23000
1573162851000,87,q6255,a,40000
1573162923000,88,q6101,c,21000
1573162966000,89,q4516,c,33000
1573163006000,90,q5406,c,30000
1573163037000,91,q9821,a,21000
1573163119000,92,q4769,a,41000
1573163168000,93,q3909,a,41000
1573163192000,94,q8851,a,16000
1573163422000,95,q4474,b,31000
1573163443000,96,q8851,c,5000
1573163724000,97,q9362,b,40000
1573163765000,98,q8600,c,15000
1573163839000,99,q8845,b,51000
1573163959000,100,q3830,d,52000
1573188804000,101,q4265,c,25000
1573188860000,102,q6740,a,25000
1573188929000,103,q6547,d,49000
1573189013000,104,q5063,a,76000
1573189040000,105,q8596,a,7000
1573189120000,106,q10333,a,59000
1573189170000,107,q4486,c,42000
1573189230000,108,q6250,c,39000
1573189289000,109,q5417,c,27000
1573189329000,110,q5238,a,29000
1573189376000,111,q4559,d,14000
1573189442000,112,q17086,a,48000
1573189481000,113,q3833,c,22000
1573189551000,114,q8919,b,49000
1573189627000,115,q8931,d,47000
1573219378041,116,q5077,b,15000
1573219394658,117,q3796,a,10000
1573219431026,118,q17274,d,34000
1573219463647,119,q9685,d,30000
1573219488428,120,q11036,c,22000
