timestamp,solving_id,question_id,user_answer,elapsed_time
1516541080211,1,q8098,b,21000
1516541105533,2,q8074,d,23000
1516541130320,3,q176,b,22000
1516541149589,4,q1279,b,17000
1516541230144,5,q2067,c,26000
1516541231034,5,q2068,a,26000
1516541231933,5,q2069,a,26000
1516541271536,6,q3411,d,12000
1516541272193,6,q3412,a,12000
1516541272814,6,q3413,b,12000
1516541312422,7,q2991,a,12333
1516541313189,7,q2992,b,12333
1516541313985,7,q2993,a,12333
1516541368827,8,q2628,a,17333
1516541369637,8,q2629,b,17333
1516541370433,8,q2630,c,17333
1516541387104,9,q4555,d,14000
1516541416775,10,q4178,c,27000
1516541432792,11,q4761,c,14000
1516541445564,12,q6185,a,11000
1516541465277,13,q6243,d,17000
1516541478504,14,q6442,b,12000
1516541554364,15,q6949,b,18500
1516541554905,15,q6950,b,18500
1516541555372,15,q6951,c,18500
1516541555776,15,q6952,b,18500
1516541684675,16,q7335,b,31750
1516541685138,16,q7336,d,31750
1516541685591,16,q7337,c,31750
1516541686051,16,q7338,b,31750
