timestamp,solving_id,question_id,user_answer,elapsed_time
1574310463000,1,q5908,d,29000
1574310500000,2,q5956,b,33000
1574310536000,3,q17304,b,32000
1574310559000,4,q8532,c,21000
1574310606000,5,q9754,a,43000
1574310640000,6,q4574,a,32000
1574310664000,7,q5247,a,21000
1574310697000,8,q11198,b,30000
1574310721000,9,q5129,a,21000
1574310744000,10,q11142,a,20000
1574310756000,11,q9056,d,9000
1574523812620,12,q5908,d,29000
1574523849694,13,q5956,b,33000
1574523886371,14,q17304,b,32000
1574523909344,15,q8532,c,21000
1574523955546,16,q9754,a,43000
1574523990027,17,q4574,a,32000
1574524014230,18,q5247,a,21000
1574524046708,19,q11198,b,30000
1574524070773,20,q5129,a,21000
1574524094128,21,q11142,a,20000
1574524105879,22,q9056,d,9000
